562,District-Dharwad,Total,19,20205,9654,10551,8852,6788,2064,1508,802,706,305,173,132,7952,1155,6797,831,537,294,146,57,89,21,13,8,590,129,461
562,District-Dharwad,Rural,5-19,62056,31626,30430,20697,14704,5993,4151,1925,2226,765,333,432,13090,2694,10396,2044,1244,800,356,141,215,66,20,46,20887,10565,10322
562,District-Dharwad,Rural,5,10607,5499,5108,3,3,0,1,0,1,0,0,0,72,42,30,74,39,35,18,10,8,4,0,4,10435,5405,5030
562,District-Dharwad,Rural,6,6579,3476,3103,7,3,4,1,1,0,1,0,1,125,60,65,51,29,22,12,7,5,2,1,1,6380,3375,3005
562,District-Dharwad,Rural,7,1589,787,802,11,8,3,1,1,0,0,0,0,129,60,69,13,7,6,4,3,1,1,0,1,1430,708,722
562,District-Dharwad,Rural,8,569,296,273,11,7,4,4,2,2,1,1,0,140,73,67,6,3,3,1,1,0,0,0,0,406,209,197
562,District-Dharwad,Rural,9,417,203,214,10,7,3,3,2,1,3,0,3,150,74,76,5,4,1,6,3,3,1,1,0,239,112,127
562,District-Dharwad,Rural,10,674,342,332,24,16,8,13,8,5,1,0,1,181,92,89,28,13,15,5,4,1,3,1,2,419,208,211
562,District-Dharwad,Rural,11,544,280,264,80,50,30,20,14,6,4,4,0,197,89,108,21,15,6,6,3,3,1,0,1,215,105,110
562,District-Dharwad,Rural,12,778,370,408,203,139,64,29,12,17,8,3,5,299,112,187,58,28,30,11,3,8,5,2,3,165,71,94
562,District-Dharwad,Rural,13,1007,492,515,318,218,100,86,45,41,14,9,5,381,128,253,55,33,22,15,6,9,2,0,2,136,53,83
562,District-Dharwad,Rural,14,2018,955,1063,835,545,290,177,81,96,43,19,24,711,204,507,92,48,44,13,5,8,4,0,4,143,53,90
562,District-Dharwad,Rural,15,3379,1674,1705,1500,1028,472,374,186,188,69,27,42,1040,245,795,187,111,76,29,13,16,5,1,4,175,63,112
562,District-Dharwad,Rural,16,5580,2843,2737,2750,1926,824,583,282,301,122,50,72,1693,357,1336,229,155,74,37,12,25,8,4,4,158,57,101
562,District-Dharwad,Rural,17,6315,3281,3034,3231,2341,890,699,349,350,133,62,71,1844,312,1532,219,152,67,33,18,15,6,2,4,150,45,105
562,District-Dharwad,Rural,18,11946,6185,5761,6443,4650,1793,1148,511,637,200,92,108,3213,477,2736,574,351,223,86,31,55,18,6,12,264,67,197
562,District-Dharwad,Rural,19,10054,4943,5111,5271,3763,1508,1012,431,581,166,66,100,2915,369,2546,432,256,176,80,22,58,6,2,4,172,34,138
562,District-Dharwad,Urban,5-19,69811,35360,34451,13408,11146,2262,2060,1541,519,586,464,122,21431,5488,15943,2265,1598,667,465,268,197,88,59,29,29508,14796,14712
562,District-Dharwad,Urban,5,13933,7219,6714,5,4,1,4,1,3,3,1,2,138,73,65,91,45,46,55,30,25,1,0,1,13636,7065,6571
562,District-Dharwad,Urban,6,9359,4868,4491,7,4,3,1,0,1,1,0,1,230,105,125,61,37,24,46,28,18,1,0,1,9012,4694,4318
562,District-Dharwad,Urban,7,2342,1211,1131,12,6,6,2,2,0,0,0,0,264,138,126,18,6,12,7,4,3,0,0,0,2039,1055,984
562,District-Dharwad,Urban,8,882,432,450,22,13,9,5,4,1,1,0,1,222,112,110,13,6,7,6,3,3,0,0,0,613,294,319
562,District-Dharwad,Urban,9,808,404,404,20,13,7,7,5,2,2,1,1,255,120,135,22,14,8,7,3,4,1,1,0,494,247,247
562,District-Dharwad,Urban,10,1127,597,530,25,15,10,8,5,3,1,1,0,331,178,153,28,18,10,9,7,2,1,1,0,724,372,352
562,District-Dharwad,Urban,11,942,461,481,99,76,23,18,13,5,4,4,0,405,180,225,37,23,14,8,5,3,0,0,0,371,160,211
562,District-Dharwad,Urban,12,1289,687,602,224,176,48,36,25,11,5,2,3,619,259,360,81,54,27,18,10,8,4,2,2,302,159,143
562,District-Dharwad,Urban,13,1395,722,673,291,217,74,39,23,16,15,14,1,674,264,410,97,70,27,16,11,5,7,4,3,256,119,137
562,District-Dharwad,Urban,14,2164,1153,1011,581,468,113,89,67,22,25,19,6,1063,395,668,126,79,47,18,12,6,8,7,1,254,106,148
562,District-Dharwad,Urban,15,3320,1810,1510,957,778,179,170,133,37,57,48,9,1531,529,1002,219,150,69,37,28,9,10,4,6,339,140,199
562,District-Dharwad,Urban,16,5042,2624,2418,1633,1331,302,281,206,75,87,74,13,2475,685,1790,242,183,59,47,29,18,10,9,1,267,107,160
562,District-Dharwad,Urban,17,6452,3248,3204,2222,1840,382,367,284,83,91,77,14,3136,717,2419,301,226,75,47,26,21,11,6,5,277,72,205
562,District-Dharwad,Urban,18,10605,5213,5392,3729,3180,549,537,402,135,155,116,39,5051,947,4104,530,406,124,78,37,41,19,14,5,506,111,395
562,District-Dharwad,Urban,19,10151,4711,5440,3581,3025,556,496,371,125,139,107,32,5037,786,4251,399,281,118,66,35,31,15,11,4,418,95,323
563,District-Uttara Kannada,Total,5-19,85085,43634,41451,20006,14987,5019,6171,3619,2552,1917,1063,854,26097,8264,17833,877,504,373,291,129,162,60,26,34,29666,15042,14624
563,District-Uttara Kannada,Total,5,14656,7607,7049,4,3,1,0,0,0,0,0,0,122,56,66,73,36,37,10,3,7,3,2,1,14444,7507,6937
563,District-Uttara Kannada,Total,6,9899,5073,4826,5,5,0,0,0,0,1,0,1,214,107,107,49,30,19,13,7,6,1,1,0,9616,4923,4693
563,District-Uttara Kannada,Total,7,2033,1073,960,5,3,2,5,3,2,0,0,0,329,152,177,10,5,5,2,1,1,1,0,1,1681,909,772
563,District-Uttara Kannada,Total,8,788,388,400,10,7,3,2,2,0,1,0,1,314,149,165,4,2,2,0,0,0,0,0,0,457,228,229
563,District-Uttara Kannada,Total,9,817,415,402,14,9,5,4,2,2,0,0,0,346,182,164,6,2,4,2,0,2,1,1,0,444,219,225
563,District-Uttara Kannada,Total,10,961,458,503,12,5,7,6,5,1,1,1,0,374,186,188,9,2,7,6,2,4,1,0,1,552,257,295
563,District-Uttara Kannada,Total,11,937,440,497,79,47,32,19,11,8,4,3,1,460,208,252,16,7,9,6,3,3,2,0,2,351,161,190
563,District-Uttara Kannada,Total,12,1241,597,644,165,122,43,59,34,25,22,10,12,658,285,373,22,16,6,8,3,5,2,1,1,305,126,179
563,District-Uttara Kannada,Total,13,1567,736,831,214,144,70,92,47,45,48,23,25,898,392,506,30,17,13,3,0,3,4,2,2,278,111,167
563,District-Uttara Kannada,Total,14,2821,1459,1362,585,424,161,252,157,95,90,52,38,1550,662,888,47,27,20,14,7,7,3,2,1,280,128,152
563,District-Uttara Kannada,Total,15,4594,2395,2199,1299,976,323,500,283,217,189,111,78,2220,859,1361,76,38,38,29,14,15,5,2,3,276,112,164
563,District-Uttara Kannada,Total,16,7429,3896,3533,2498,1879,619,837,500,337,291,169,122,3431,1184,2247,75,43,32,24,9,15,3,0,3,270,112,158
563,District-Uttara Kannada,Total,17,9119,4802,4317,3510,2688,822,1044,612,432,327,177,150,3911,1170,2741,92,51,41,27,10,17,5,3,2,203,91,112
563,District-Uttara Kannada,Total,18,14232,7281,6951,5844,4316,1528,1714,1010,704,483,279,204,5647,1420,4227,196,117,79,82,44,38,16,7,9,250,88,162
563,District-Uttara Kannada,Total,19,13991,7014,6977,5762,4359,1403,1637,953,684,460,238,222,5623,1252,4371,172,111,61,65,26,39,13,5,8,259,70,189
563,District-Uttara Kannada,Rural,5-19,64668,33079,31589,16808,12314,4494,5432,3044,2388,1679,874,805,19380,6019,13361,698,384,314,235,103,132,52,21,31,20384,10320,10064
563,District-Uttara Kannada,Rural,5,9984,5198,4786,3,2,1,0,0,0,0,0,0,82,38,44,45,21,24,7,2,5,2,1,1,9845,5134,4711
563,District-Uttara Kannada,Rural,6,6684,3402,3282,3,3,0,0,0,0,0,0,0,165,83,82,28,16,12,11,6,5,1,1,0,6476,3293,3183
563,District-Uttara Kannada,Rural,7,1394,751,643,5,3,2,4,3,1,0,0,0,217,102,115,10,5,5,1,1,0,1,0,1,1156,637,519
563,District-Uttara Kannada,Rural,8,561,274,287,5,4,1,0,0,0,1,0,1,224,109,115,4,2,2,0,0,0,0,0,0,327,159,168
563,District-Uttara Kannada,Rural,9,611,305,306,11,6,5,3,2,1,0,0,0,247,128,119,4,2,2,2,0,2,1,1,0,343,166,177
563,District-Uttara Kannada,Rural,10,722,356,366,9,5,4,6,5,1,0,0,0,269,142,127,9,2,7,4,2,2,1,0,1,424,200,224
563,District-Uttara Kannada,Rural,11,682,314,368,63,33,30,17,9,8,3,2,1,314,135,179,14,6,8,4,3,1,2,0,2,265,126,139
563,District-Uttara Kannada,Rural,12,952,449,503,135,94,41,53,29,24,20,9,11,488,201,287,20,14,6,5,2,3,2,1,1,229,99,130
563,District-Uttara Kannada,Rural,13,1221,564,657,176,114,62,83,41,42,42,17,25,686,301,385,27,16,11,2,0,2,3,1,2,202,74,128
563,District-Uttara Kannada,Rural,14,2312,1176,1136,516,367,149,228,139,89,78,43,35,1231,499,732,42,25,17,12,6,6,2,1,1,203,96,107
563,District-Uttara Kannada,Rural,15,3795,1961,1834,1113,824,289,446,243,203,172,97,75,1761,669,1092,60,28,32,24,12,12,5,2,3,214,86,128
563,District-Uttara Kannada,Rural,16,6060,3132,2928,2131,1572,559,765,438,327,266,150,116,2632,860,1772,60,30,30,19,7,12,2,0,2,185,75,110
563,District-Uttara Kannada,Rural,17,7412,3880,3532,2992,2246,746,911,503,408,291,150,141,2965,861,2104,72,40,32,22,7,15,5,3,2,154,70,84
563,District-Uttara Kannada,Rural,18,11310,5764,5546,4873,3513,1360,1496,832,664,419,224,195,4105,1012,3093,158,90,68,68,34,34,15,6,9,176,53,123
563,District-Uttara Kannada,Rural,19,10968,5553,5415,4773,3528,1245,1420,800,620,387,182,205,3994,879,3115,145,87,58,54,21,33,10,4,6,185,52,133
563,District-Uttara Kannada,Urban,5-19,20417,10555,9862,3198,2673,525,739,575,164,238,189,49,6717,2245,4472,179,120,59,56,26,30,8,5,3,9282,4722,4560
563,District-Uttara Kannada,Urban,5,4672,2409,2263,1,1,0,0,0,0,0,0,0,40,18,22,28,15,13,3,1,2,1,1,0,4599,2373,2226
563,District-Uttara Kannada,Urban,6,3215,1671,1544,2,2,0,0,0,0,1,0,1,49,24,25,21,14,7,2,1,1,0,0,0,3140,1630,1510
563,District-Uttara Kannada,Urban,7,639,322,317,0,0,0,1,0,1,0,0,0,112,50,62,0,0,0,1,0,1,0,0,0,525,272,253
563,District-Uttara Kannada,Urban,8,227,114,113,5,3,2,2,2,0,0,0,0,90,40,50,0,0,0,0,0,0,0,0,0,130,69,61
563,District-Uttara Kannada,Urban,9,206,110,96,3,3,0,1,0,1,0,0,0,99,54,45,2,0,2,0,0,0,0,0,0,101,53,48
563,District-Uttara Kannada,Urban,10,239,102,137,3,0,3,0,0,0,1,1,0,105,44,61,0,0,0,2,0,2,0,0,0,128,57,71
563,District-Uttara Kannada,Urban,11,255,126,129,16,14,2,2,2,0,1,1,0,146,73,73,2,1,1,2,0,2,0,0,0,86,35,51
563,District-Uttara Kannada,Urban,12,289,148,141,30,28,2,6,5,1,2,1,1,170,84,86,2,2,0,3,1,2,0,0,0,76,27,49
563,District-Uttara Kannada,Urban,13,346,172,174,38,30,8,9,6,3,6,6,0,212,91,121,3,1,2,1,0,1,1,1,0,76,37,39
563,District-Uttara Kannada,Urban,14,509,283,226,69,57,12,24,18,6,12,9,3,319,163,156,5,2,3,2,1,1,1,1,0,77,32,45
563,District-Uttara Kannada,Urban,15,799,434,365,186,152,34,54,40,14,17,14,3,459,190,269,16,10,6,5,2,3,0,0,0,62,26,36
563,District-Uttara Kannada,Urban,16,1369,764,605,367,307,60,72,62,10,25,19,6,799,324,475,15,13,2,5,2,3,1,0,1,85,37,48
563,District-Uttara Kannada,Urban,17,1707,922,785,518,442,76,133,109,24,36,27,9,946,309,637,20,11,9,5,3,2,0,0,0,49,21,28
563,District-Uttara Kannada,Urban,18,2922,1517,1405,971,803,168,218,178,40,64,55,9,1542,408,1134,38,27,11,14,10,4,1,1,0,74,35,39
563,District-Uttara Kannada,Urban,19,3023,1461,1562,989,831,158,217,153,64,73,56,17,1629,373,1256,27,24,3,11,5,6,3,1,2,74,18,56
564,District-Haveri,Total,5-19,138313,70394,67919,39734,29157,10577,11396,6166,5230,1402,767,635,33541,7730,25811,4307,2680,1627,1151,530,621,150,70,80,46632,23294,23338
564,District-Haveri,Total,5,23412,12000,11412,8,2,6,2,1,1,1,1,0,207,89,118,167,96,71,46,23,23,7,6,1,22974,11782,11192
564,District-Haveri,Total,6,14709,7712,6997,14,12,2,5,3,2,1,1,0,303,150,153,98,52,46,17,8,9,3,3,0,14268,7483,6785
564,District-Haveri,Total,7,3861,1988,1873,14,9,5,3,2,1,1,1,0,317,162,155,35,23,12,5,1,4,0,0,0,3486,1790,1696
564,District-Haveri,Total,8,1229,594,635,27,17,10,6,3,3,1,0,1,285,143,142,16,10,6,7,1,6,1,1,0,886,419,467
564,District-Haveri,Total,9,870,407,463,40,25,15,11,3,8,0,0,0,284,124,160,20,14,6,5,1,4,3,2,1,507,238,269
564,District-Haveri,Total,10,1311,627,684,70,46,24,29,14,15,5,1,4,413,185,228,30,14,16,29,12,17,2,0,2,733,355,378
564,District-Haveri,Total,11,1198,620,578,174,133,41,58,31,27,11,6,5,515,228,287,50,24,26,21,13,8,2,0,2,367,185,182
564,District-Haveri,Total,12,2141,1057,1084,513,354,159,147,75,72,31,17,14,871,359,512,134,73,61,48,23,25,5,2,3,392,154,238
564,District-Haveri,Total,13,2712,1319,1393,784,540,244,264,141,123,41,24,17,1119,414,705,136,64,72,36,19,17,10,5,5,322,112,210
564,District-Haveri,Total,14,5179,2598,2581,1748,1178,570,594,310,284,87,56,31,2011,678,1333,270,168,102,69,31,38,12,4,8,388,173,215
564,District-Haveri,Total,15,8051,4155,3896,3194,2235,959,1028,589,439,137,80,57,2820,842,1978,367,222,145,85,31,54,9,4,5,411,152,259
564,District-Haveri,Total,16,13312,6764,6548,5745,4127,1618,1647,882,765,198,119,79,4580,1048,3532,554,357,197,145,76,69,18,7,11,425,148,277
564,District-Haveri,Total,17,14377,7259,7118,6308,4629,1679,1954,1064,890,211,116,95,4960,1004,3956,468,291,177,126,50,76,10,4,6,340,101,239
564,District-Haveri,Total,18,25545,13245,12300,11872,8937,2935,3158,1715,1443,398,207,191,7999,1310,6689,1166,789,377,282,140,142,36,21,15,634,126,508
564,District-Haveri,Total,19,20406,10049,10357,9223,6913,2310,2490,1333,1157,279,138,141,6857,994,5863,796,483,313,230,101,129,32,11,21,499,76,423
564,District-Haveri,Rural,5-19,108512,55003,53509,32951,23749,9202,9792,5061,4731,1126,576,550,24919,5575,19344,3345,2030,1315,838,370,468,109,54,55,35432,17588,17844
564,District-Haveri,Rural,5,17944,9141,8803,6,2,4,1,1,0,0,0,0,151,63,88,131,75,56,32,15,17,6,5,1,17617,8980,8637
564,District-Haveri,Rural,6,11222,5841,5381,12,10,2,5,3,2,1,1,0,230,115,115,76,40,36,10,4,6,3,3,0,10885,5665,5220
564,District-Haveri,Rural,7,2887,1479,1408,11,7,4,2,1,1,1,1,0,232,115,117,32,21,11,3,0,3,0,0,0,2606,1334,1272
564,District-Haveri,Rural,8,962,454,508,24,15,9,4,2,2,1,0,1,230,115,115,14,9,5,7,1,6,0,0,0,682,312,370
564,District-Haveri,Rural,9,678,320,358,34,23,11,8,1,7,0,0,0,229,99,130,15,10,5,3,1,2,3,2,1,386,184,202
564,District-Haveri,Rural,10,1013,472,541,59,38,21,24,11,13,4,1,3,319,135,184,23,12,11,22,10,12,2,0,2,560,265,295
564,District-Haveri,Rural,11,903,457,446,132,97,35,50,26,24,9,5,4,378,165,213,40,19,21,16,9,7,2,0,2,276,136,140
564,District-Haveri,Rural,12,1589,772,817,394,263,131,124,60,64,27,16,11,616,252,364,107,61,46,32,13,19,4,2,2,285,105,180
564,District-Haveri,Rural,13,1994,966,1028,614,414,200,216,116,100,36,21,15,781,275,506,104,46,58,25,13,12,6,4,2,212,77,135
564,District-Haveri,Rural,14,4007,1968,2039,1384,900,484,499,247,252,71,44,27,1520,513,1007,217,132,85,50,24,26,10,2,8,256,106,150
564,District-Haveri,Rural,15,6343,3242,3101,2622,1787,835,871,478,393,113,63,50,2083,599,1484,293,177,116,65,26,39,7,3,4,289,109,180
564,District-Haveri,Rural,16,10591,5403,5188,4785,3403,1382,1413,731,682,153,83,70,3397,765,2632,432,270,162,99,49,50,13,7,6,299,95,204
564,District-Haveri,Rural,17,11465,5757,5708,5250,3783,1467,1695,878,817,168,86,82,3677,704,2973,340,197,143,86,33,53,6,3,3,243,73,170
564,District-Haveri,Rural,18,20505,10648,9857,9893,7337,2556,2715,1405,1310,322,156,166,5980,946,5034,897,597,300,212,101,111,25,16,9,461,90,371
564,District-Haveri,Rural,19,16409,8083,8326,7731,5670,2061,2165,1101,1064,220,99,121,5096,714,4382,624,364,260,176,71,105,22,7,15,375,57,318
564,District-Haveri,Urban,5-19,29801,15391,14410,6783,5408,1375,1604,1105,499,276,191,85,8622,2155,6467,962,650,312,313,160,153,41,16,25,11200,5706,5494
564,District-Haveri,Urban,5,5468,2859,2609,2,0,2,1,0,1,1,1,0,56,26,30,36,21,15,14,8,6,1,1,0,5357,2802,2555
564,District-Haveri,Urban,6,3487,1871,1616,2,2,0,0,0,0,0,0,0,73,35,38,22,12,10,7,4,3,0,0,0,3383,1818,1565
564,District-Haveri,Urban,7,974,509,465,3,2,1,1,1,0,0,0,0,85,47,38,3,2,1,2,1,1,0,0,0,880,456,424
564,District-Haveri,Urban,8,267,140,127,3,2,1,2,1,1,0,0,0,55,28,27,2,1,1,0,0,0,1,1,0,204,107,97
564,District-Haveri,Urban,9,192,87,105,6,2,4,3,2,1,0,0,0,55,25,30,5,4,1,2,0,2,0,0,0,121,54,67
564,District-Haveri,Urban,10,298,155,143,11,8,3,5,3,2,1,0,1,94,50,44,7,2,5,7,2,5,0,0,0,173,90,83
564,District-Haveri,Urban,11,295,163,132,42,36,6,8,5,3,2,1,1,137,63,74,10,5,5,5,4,1,0,0,0,91,49,42
564,District-Haveri,Urban,12,552,285,267,119,91,28,23,15,8,4,1,3,255,107,148,27,12,15,16,10,6,1,0,1,107,49,58
564,District-Haveri,Urban,13,718,353,365,170,126,44,48,25,23,5,3,2,338,139,199,32,18,14,11,6,5,4,1,3,110,35,75
564,District-Haveri,Urban,14,1172,630,542,364,278,86,95,63,32,16,12,4,491,165,326,53,36,17,19,7,12,2,2,0,132,67,65
564,District-Haveri,Urban,15,1708,913,795,572,448,124,157,111,46,24,17,7,737,243,494,74,45,29,20,5,15,2,1,1,122,43,79
564,District-Haveri,Urban,16,2721,1361,1360,960,724,236,234,151,83,45,36,9,1183,283,900,122,87,35,46,27,19,5,0,5,126,53,73
564,District-Haveri,Urban,17,2912,1502,1410,1058,846,212,259,186,73,43,30,13,1283,300,983,128,94,34,40,17,23,4,1,3,97,28,69
564,District-Haveri,Urban,18,5040,2597,2443,1979,1600,379,443,310,133,76,51,25,2019,364,1655,269,192,77,70,39,31,11,5,6,173,36,137
564,District-Haveri,Urban,19,3997,1966,2031,1492,1243,249,325,232,93,59,39,20,1761,280,1481,172,119,53,54,30,24,10,4,6,124,19,105
565,District-Bellary,Total,5-19,273636,130377,143259,69045,44655,24390,14628,6960,7668,1648,826,822,48790,13546,35244,28314,12615,15699,5253,1774,3479,601,238,363,105357,49763,55594
565,District-Bellary,Total,5,46546,23839,22707,19,12,7,5,1,4,0,0,0,358,196,162,284,165,119,148,81,67,14,5,9,45718,23379,22339
565,District-Bellary,Total,6,30136,15369,14767,19,11,8,8,4,4,1,1,0,616,296,320,172,81,91,98,39,59,9,6,3,29213,14931,14282
565,District-Bellary,Total,7,9019,4476,4543,35,21,14,11,5,6,1,1,0,782,383,399,84,41,43,39,13,26,5,3,2,8062,4009,4053
565,District-Bellary,Total,8,4355,2019,2336,59,32,27,18,12,6,2,2,0,911,433,478,135,68,67,44,26,18,11,5,6,3175,1441,1734
565,District-Bellary,Total,9,3279,1450,1829,139,72,67,20,9,11,7,4,3,937,415,522,176,88,88,43,17,26,9,4,5,1948,841,1107
565,District-Bellary,Total,10,5285,2352,2933,335,200,135,61,31,30,16,7,9,1316,573,743,454,201,253,103,32,71,22,9,13,2978,1299,1679
565,District-Bellary,Total,11,4677,1951,2726,646,331,315,177,71,106,25,14,11,1490,608,882,561,222,339,127,40,87,22,8,14,1629,657,972
565,District-Bellary,Total,12,7934,3349,4585,1730,962,768,408,187,221,72,30,42,2286,874,1412,1406,569,837,273,100,173,44,16,28,1715,611,1104
565,District-Bellary,Total,13,8527,3500,5027,2478,1293,1185,564,226,338,74,28,46,2530,893,1637,1351,546,805,237,72,165,28,5,23,1265,437,828
565,District-Bellary,Total,14,13017,5517,7500,4499,2474,2025,1053,445,608,128,57,71,3340,1060,2280,2171,889,1282,396,123,273,52,25,27,1378,444,934
565,District-Bellary,Total,15,18665,8589,10076,7283,4340,2943,1680,746,934,192,105,87,4449,1338,3111,3030,1405,1625,523,190,333,51,23,28,1457,442,1015
565,District-Bellary,Total,16,23892,11382,12510,10136,6321,3815,2289,1080,1209,259,134,125,5656,1596,4060,3537,1648,1889,659,226,433,72,24,48,1284,353,931
565,District-Bellary,Total,17,22988,11216,11772,9903,6630,3273,2162,1080,1082,227,118,109,5783,1394,4389,3162,1505,1657,532,202,330,56,26,30,1163,261,902
565,District-Bellary,Total,18,43074,20523,22551,18471,12617,5854,3567,1753,1814,371,183,188,9941,1967,7974,7001,3163,3838,1176,388,788,126,53,73,2421,399,2022
565,District-Bellary,Total,19,32242,14845,17397,13293,9339,3954,2605,1310,1295,273,142,131,8395,1520,6875,4790,2024,2766,855,225,630,80,26,54,1951,259,1692
565,District-Bellary,Rural,5-19,189613,89470,100143,53516,32629,20887,12453,5585,6868,1188,541,647,27419,7881,19538,22566,9329,13237,4405,1408,2997,456,166,290,67610,31931,35679
565,District-Bellary,Rural,5,30723,15807,14916,15,9,6,4,1,3,0,0,0,169,94,75,222,127,95,94,53,41,13,5,8,30206,15518,14688
565,District-Bellary,Rural,6,19161,9719,9442,15,9,6,5,2,3,1,1,0,336,162,174,120,56,64,70,31,39,9,6,3,18605,9452,9153
565,District-Bellary,Rural,7,5600,2736,2864,26,15,11,7,2,5,1,1,0,426,206,220,67,33,34,32,11,21,2,2,0,5039,2466,2573
565,District-Bellary,Rural,8,2654,1217,1437,41,23,18,14,11,3,2,2,0,498,239,259,107,56,51,31,17,14,8,3,5,1953,866,1087
565,District-Bellary,Rural,9,2039,842,1197,115,58,57,14,5,9,7,4,3,533,226,307,131,61,70,34,13,21,8,4,4,1197,471,726
565,District-Bellary,Rural,10,3464,1533,1931,258,151,107,53,27,26,11,5,6,787,354,433,348,153,195,81,25,56,18,6,12,1908,812,1096
565,District-Bellary,Rural,11,3136,1226,1910,533,260,273,149,57,92,18,9,9,852,324,528,438,157,281,92,26,66,18,7,11,1036,386,650
565,District-Bellary,Rural,12,5655,2256,3399,1370,704,666,351,148,203,50,17,33,1382,516,866,1106,405,701,240,83,157,32,12,20,1124,371,753
565,District-Bellary,Rural,13,6216,2464,3752,1989,958,1031,503,191,312,54,18,36,1556,565,991,1072,404,668,194,58,136,25,5,20,823,265,558
565,District-Bellary,Rural,14,9726,4015,5711,3647,1871,1776,919,365,554,95,39,56,2056,678,1378,1755,669,1086,341,96,245,41,18,23,872,279,593
565,District-Bellary,Rural,15,13920,6212,7708,5782,3229,2553,1468,611,857,144,74,70,2699,818,1881,2408,1036,1372,455,158,297,39,17,22,925,269,656
565,District-Bellary,Rural,16,17995,8395,9600,8073,4782,3291,2010,897,1113,196,98,98,3470,964,2506,2808,1217,1591,572,182,390,62,18,44,804,237,567
565,District-Bellary,Rural,17,16555,8060,8495,7729,4904,2825,1856,885,971,159,73,86,3159,758,2401,2483,1108,1375,453,164,289,36,15,21,680,153,527
565,District-Bellary,Rural,18,30770,14739,16031,14080,9144,4936,2970,1384,1586,272,122,150,5332,1154,4178,5650,2352,3298,987,313,674,91,35,56,1388,235,1153
565,District-Bellary,Rural,19,21999,10249,11750,9843,6512,3331,2130,999,1131,178,78,100,4164,823,3341,3851,1495,2356,729,178,551,54,13,41,1050,151,899
565,District-Bellary,Urban,5-19,84023,40907,43116,15529,12026,3503,2175,1375,800,460,285,175,21371,5665,15706,5748,3286,2462,848,366,482,145,72,73,37747,17832,19915
565,District-Bellary,Urban,5,15823,8032,7791,4,3,1,1,0,1,0,0,0,189,102,87,62,38,24,54,28,26,1,0,1,15512,7861,7651
565,District-Bellary,Urban,6,10975,5650,5325,4,2,2,3,2,1,0,0,0,280,134,146,52,25,27,28,8,20,0,0,0,10608,5479,5129
565,District-Bellary,Urban,7,3419,1740,1679,9,6,3,4,3,1,0,0,0,356,177,179,17,8,9,7,2,5,3,1,2,3023,1543,1480
565,District-Bellary,Urban,8,1701,802,899,18,9,9,4,1,3,0,0,0,413,194,219,28,12,16,13,9,4,3,2,1,1222,575,647
565,District-Bellary,Urban,9,1240,608,632,24,14,10,6,4,2,0,0,0,404,189,215,45,27,18,9,4,5,1,0,1,751,370,381
565,District-Bellary,Urban,10,1821,819,1002,77,49,28,8,4,4,5,2,3,529,219,310,106,48,58,22,7,15,4,3,1,1070,487,583
565,District-Bellary,Urban,11,1541,725,816,113,71,42,28,14,14,7,5,2,638,284,354,123,65,58,35,14,21,4,1,3,593,271,322
565,District-Bellary,Urban,12,2279,1093,1186,360,258,102,57,39,18,22,13,9,904,358,546,300,164,136,33,17,16,12,4,8,591,240,351
565,District-Bellary,Urban,13,2311,1036,1275,489,335,154,61,35,26,20,10,10,974,328,646,279,142,137,43,14,29,3,0,3,442,172,270
565,District-Bellary,Urban,14,3291,1502,1789,852,603,249,134,80,54,33,18,15,1284,382,902,416,220,196,55,27,28,11,7,4,506,165,341
565,District-Bellary,Urban,15,4745,2377,2368,1501,1111,390,212,135,77,48,31,17,1750,520,1230,622,369,253,68,32,36,12,6,6,532,173,359
565,District-Bellary,Urban,16,5897,2987,2910,2063,1539,524,279,183,96,63,36,27,2186,632,1554,729,431,298,87,44,43,10,6,4,480,116,364
565,District-Bellary,Urban,17,6433,3156,3277,2174,1726,448,306,195,111,68,45,23,2624,636,1988,679,397,282,79,38,41,20,11,9,483,108,375
565,District-Bellary,Urban,18,12304,5784,6520,4391,3473,918,597,369,228,99,61,38,4609,813,3796,1351,811,540,189,75,114,35,18,17,1033,164,869
565,District-Bellary,Urban,19,10243,4596,5647,3450,2827,623,475,311,164,95,64,31,4231,697,3534,939,529,410,126,47,79,26,13,13,901,108,793
566,District-Chitradurga,Total,5-19,126135,63722,62413,36046,23954,12092,14097,6579,7518,2171,1049,1122,25422,8172,17250,4604,2287,2317,1695,664,1031,350,162,188,41750,20855,20895
566,District-Chitradurga,Total,5,20910,10889,10021,15,11,4,0,0,0,1,1,0,213,112,101,230,131,99,101,53,48,27,13,14,20323,10568,9755
566,District-Chitradurga,Total,6,12546,6480,6066,14,12,2,2,0,2,1,0,1,320,165,155,144,77,67,74,40,34,16,9,7,11975,6177,5798
566,District-Chitradurga,Total,7,3177,1616,1561,27,16,11,5,2,3,2,2,0,452,232,220,22,12,10,17,5,12,7,3,4,2645,1344,1301
566,District-Chitradurga,Total,8,1441,675,766,52,29,23,14,10,4,1,1,0,425,215,210,26,14,12,12,7,5,6,2,4,905,397,508
566,District-Chitradurga,Total,9,1411,726,685,45,25,20,23,11,12,3,1,2,468,239,229,29,16,13,12,5,7,5,4,1,826,425,401
566,District-Chitradurga,Total,10,1864,928,936,93,58,35,34,20,14,16,8,8,558,293,265,56,30,26,34,13,21,10,6,4,1063,500,563
