372,District-Sambalpur,Total,5-19,99768,49877,49891,18099,11147,6952,16309,8197,8112,4133,2037,2096,29771,13009,16762,2423,1236,1187,2018,781,1237,468,164,304,26547,13306,13241
372,District-Sambalpur,Total,5,11791,6187,5604,14,6,8,8,5,3,2,1,1,155,80,75,70,36,34,57,27,30,4,0,4,11481,6032,5449
372,District-Sambalpur,Total,6,6584,3420,3164,9,8,1,9,6,3,1,0,1,240,113,127,51,31,20,39,19,20,4,2,2,6231,3241,2990
372,District-Sambalpur,Total,7,2276,1137,1139,15,10,5,16,8,8,1,1,0,263,126,137,21,7,14,15,6,9,0,0,0,1945,979,966
372,District-Sambalpur,Total,8,1351,649,702,14,6,8,13,7,6,4,3,1,344,154,190,17,11,6,15,7,8,6,2,4,938,459,479
372,District-Sambalpur,Total,9,1137,555,582,25,14,11,28,11,17,5,2,3,343,172,171,12,6,6,12,3,9,3,0,3,709,347,362
372,District-Sambalpur,Total,10,1798,954,844,46,29,17,38,21,17,10,5,5,576,309,267,29,19,10,22,12,10,10,6,4,1067,553,514
372,District-Sambalpur,Total,11,1639,851,788,121,78,43,89,53,36,29,17,12,736,367,369,38,21,17,37,17,20,15,7,8,574,291,283
372,District-Sambalpur,Total,12,2640,1331,1309,244,145,99,260,128,132,94,45,49,1350,687,663,73,38,35,69,28,41,21,8,13,529,252,277
372,District-Sambalpur,Total,13,3453,1728,1725,429,226,203,444,218,226,153,83,70,1796,900,896,77,38,39,72,33,39,31,14,17,451,216,235
372,District-Sambalpur,Total,14,5409,2746,2663,857,483,374,921,446,475,308,148,160,2592,1326,1266,138,74,64,119,53,66,29,14,15,445,202,243
372,District-Sambalpur,Total,15,8465,4277,4188,1687,985,702,1753,872,881,524,252,272,3489,1712,1777,260,144,116,215,89,126,43,14,29,494,209,285
372,District-Sambalpur,Total,16,10526,5150,5376,2432,1396,1036,2417,1199,1218,619,319,300,4088,1837,2251,257,136,121,245,102,143,59,18,41,409,143,266
372,District-Sambalpur,Total,17,11951,5692,6259,3130,1837,1293,2900,1440,1460,695,342,353,4221,1696,2525,326,148,178,272,87,185,64,20,44,343,122,221
372,District-Sambalpur,Total,18,17331,8650,8681,5059,3268,1791,4187,2151,2036,972,460,512,5366,2089,3277,600,307,293,501,189,312,98,31,67,548,155,393
372,District-Sambalpur,Total,19,13417,6550,6867,4017,2656,1361,3226,1632,1594,716,359,357,4212,1441,2771,454,220,234,328,109,219,81,28,53,383,105,278
372,District-Sambalpur,Rural,5-19,75639,37557,38082,14572,8397,6175,14935,7384,7551,3824,1870,1954,20212,9209,11003,1795,853,942,1763,643,1120,412,140,272,18126,9061,9065
372,District-Sambalpur,Rural,5,8341,4342,3999,11,4,7,5,3,2,2,1,1,100,48,52,46,24,22,34,13,21,4,0,4,8139,4249,3890
372,District-Sambalpur,Rural,6,4396,2237,2159,7,6,1,5,3,2,1,0,1,132,63,69,34,22,12,20,6,14,3,1,2,4194,2136,2058
372,District-Sambalpur,Rural,7,1460,724,736,8,4,4,13,7,6,1,1,0,130,61,69,18,5,13,11,5,6,0,0,0,1279,641,638
372,District-Sambalpur,Rural,8,902,413,489,9,2,7,9,3,6,3,2,1,204,91,113,13,8,5,11,3,8,6,2,4,647,302,345
372,District-Sambalpur,Rural,9,711,363,348,15,8,7,23,11,12,4,2,2,209,109,100,9,4,5,7,1,6,2,0,2,442,228,214
372,District-Sambalpur,Rural,10,1170,612,558,29,19,10,30,16,14,8,4,4,353,184,169,23,14,9,17,7,10,5,3,2,705,365,340
372,District-Sambalpur,Rural,11,1128,563,565,87,49,38,79,45,34,25,14,11,469,226,243,32,18,14,32,13,19,10,5,5,394,193,201
372,District-Sambalpur,Rural,12,1917,979,938,185,104,81,237,115,122,86,42,44,930,492,438,54,28,26,55,23,32,18,7,11,352,168,184
372,District-Sambalpur,Rural,13,2664,1323,1341,343,171,172,400,194,206,143,79,64,1310,657,653,64,32,32,57,22,35,26,11,15,321,157,164
372,District-Sambalpur,Rural,14,4281,2167,2114,695,365,330,858,412,446,288,140,148,1908,1004,904,103,51,52,109,47,62,27,13,14,293,135,158
372,District-Sambalpur,Rural,15,6757,3393,3364,1409,779,630,1599,777,822,482,231,251,2510,1276,1234,200,101,99,187,74,113,40,11,29,330,144,186
372,District-Sambalpur,Rural,16,8411,4087,4324,1996,1057,939,2224,1095,1129,568,290,278,2896,1346,1550,180,90,90,227,91,136,54,17,37,266,101,165
372,District-Sambalpur,Rural,17,9577,4521,5056,2562,1412,1150,2663,1285,1378,650,319,331,2921,1227,1694,253,105,148,252,77,175,56,17,39,220,79,141
372,District-Sambalpur,Rural,18,13595,6771,6824,4060,2472,1588,3838,1955,1883,901,421,480,3485,1429,2056,439,206,233,449,161,288,86,26,60,337,101,236
372,District-Sambalpur,Rural,19,10329,5062,5267,3156,1945,1211,2952,1463,1489,662,324,338,2655,996,1659,327,145,182,295,100,195,75,27,48,207,62,145
372,District-Sambalpur,Urban,5-19,24129,12320,11809,3527,2750,777,1374,813,561,309,167,142,9559,3800,5759,628,383,245,255,138,117,56,24,32,8421,4245,4176
372,District-Sambalpur,Urban,5,3450,1845,1605,3,2,1,3,2,1,0,0,0,55,32,23,24,12,12,23,14,9,0,0,0,3342,1783,1559
372,District-Sambalpur,Urban,6,2188,1183,1005,2,2,0,4,3,1,0,0,0,108,50,58,17,9,8,19,13,6,1,1,0,2037,1105,932
372,District-Sambalpur,Urban,7,816,413,403,7,6,1,3,1,2,0,0,0,133,65,68,3,2,1,4,1,3,0,0,0,666,338,328
372,District-Sambalpur,Urban,8,449,236,213,5,4,1,4,4,0,1,1,0,140,63,77,4,3,1,4,4,0,0,0,0,291,157,134
372,District-Sambalpur,Urban,9,426,192,234,10,6,4,5,0,5,1,0,1,134,63,71,3,2,1,5,2,3,1,0,1,267,119,148
372,District-Sambalpur,Urban,10,628,342,286,17,10,7,8,5,3,2,1,1,223,125,98,6,5,1,5,5,0,5,3,2,362,188,174
372,District-Sambalpur,Urban,11,511,288,223,34,29,5,10,8,2,4,3,1,267,141,126,6,3,3,5,4,1,5,2,3,180,98,82
372,District-Sambalpur,Urban,12,723,352,371,59,41,18,23,13,10,8,3,5,420,195,225,19,10,9,14,5,9,3,1,2,177,84,93
372,District-Sambalpur,Urban,13,789,405,384,86,55,31,44,24,20,10,4,6,486,243,243,13,6,7,15,11,4,5,3,2,130,59,71
