246,District-West Kameng,Urban,11,26,9,17,0,0,0,0,0,0,1,0,1,4,1,3,5,1,4,2,1,1,0,0,0,14,6,8
246,District-West Kameng,Urban,12,35,18,17,6,4,2,1,1,0,1,1,0,5,4,1,6,2,4,1,0,1,0,0,0,15,6,9
246,District-West Kameng,Urban,13,27,9,18,4,2,2,1,1,0,0,0,0,7,3,4,6,1,5,2,1,1,0,0,0,7,1,6
246,District-West Kameng,Urban,14,56,27,29,5,2,3,4,1,3,2,1,1,17,8,9,9,2,7,2,1,1,0,0,0,17,12,5
246,District-West Kameng,Urban,15,74,34,40,17,12,5,2,1,1,3,2,1,9,4,5,19,9,10,9,2,7,2,2,0,13,2,11
246,District-West Kameng,Urban,16,91,49,42,27,23,4,5,2,3,4,2,2,19,10,9,23,8,15,6,3,3,0,0,0,7,1,6
246,District-West Kameng,Urban,17,86,42,44,27,22,5,8,5,3,2,2,0,19,4,15,22,8,14,5,0,5,0,0,0,3,1,2
246,District-West Kameng,Urban,18,152,69,83,49,33,16,13,6,7,1,1,0,38,10,28,28,9,19,6,4,2,2,1,1,15,5,10
246,District-West Kameng,Urban,19,124,62,62,49,42,7,6,3,3,1,1,0,40,7,33,18,9,9,5,0,5,0,0,0,5,0,5
247,District-East Kameng,Total,5-19,7224,3338,3886,350,171,179,86,41,45,17,7,10,565,257,308,608,225,383,243,91,152,59,28,31,5296,2518,2778
247,District-East Kameng,Total,5,1640,820,820,0,0,0,0,0,0,0,0,0,18,9,9,15,8,7,21,10,11,0,0,0,1586,793,793
247,District-East Kameng,Total,6,1196,584,612,0,0,0,1,1,0,0,0,0,16,8,8,9,4,5,4,2,2,3,1,2,1163,568,595
247,District-East Kameng,Total,7,685,345,340,1,0,1,0,0,0,0,0,0,27,13,14,11,3,8,13,4,9,8,7,1,625,318,307
247,District-East Kameng,Total,8,431,194,237,2,1,1,2,2,0,1,0,1,22,13,9,6,2,4,10,5,5,5,3,2,383,168,215
247,District-East Kameng,Total,9,322,139,183,1,0,1,1,0,1,0,0,0,24,11,13,8,3,5,17,7,10,3,1,2,268,117,151
