070,District-Ambala,Rural,9,456,247,209,7,6,1,0,0,0,0,0,0,117,59,58,11,9,2,3,1,2,0,0,0,318,172,146
070,District-Ambala,Rural,10,656,366,290,14,12,2,4,3,1,4,2,2,145,81,64,14,9,5,11,9,2,2,1,1,462,249,213
070,District-Ambala,Rural,11,506,280,226,34,29,5,8,5,3,3,2,1,191,98,93,15,11,4,8,4,4,3,1,2,244,130,114
070,District-Ambala,Rural,12,610,337,273,63,58,5,14,12,2,3,3,0,253,121,132,29,22,7,17,13,4,4,1,3,227,107,120
070,District-Ambala,Rural,13,644,316,328,55,46,9,22,15,7,7,6,1,328,134,194,30,22,8,12,7,5,5,2,3,185,84,101
070,District-Ambala,Rural,14,876,470,406,106,87,19,29,20,9,16,12,4,447,195,252,49,36,13,15,11,4,4,2,2,210,107,103
070,District-Ambala,Rural,15,1495,804,691,231,196,35,78,69,9,15,12,3,792,324,468,91,71,20,32,18,14,5,5,0,251,109,142
070,District-Ambala,Rural,16,2280,1156,1124,434,390,44,120,102,18,40,32,8,1353,452,901,88,71,17,30,15,15,8,6,2,207,88,119
070,District-Ambala,Rural,17,3124,1576,1548,656,585,71,177,151,26,65,47,18,1870,599,1271,96,78,18,26,19,7,12,6,6,222,91,131
070,District-Ambala,Rural,18,5524,2817,2707,1320,1233,87,381,303,78,107,78,29,3182,921,2261,169,138,31,65,49,16,10,9,1,290,86,204
070,District-Ambala,Rural,19,5838,2959,2879,1521,1417,104,408,339,69,96,76,20,3329,900,2429,123,100,23,57,42,15,17,12,5,287,73,214
070,District-Ambala,Urban,5-19,24227,13589,10638,3133,2751,382,750,585,165,126,107,19,7036,3007,4029,923,748,175,340,243,97,41,35,6,11878,6113,5765
070,District-Ambala,Urban,5,4476,2418,2058,5,5,0,3,2,1,0,0,0,101,48,53,29,14,15,36,16,20,2,1,1,4300,2332,1968
070,District-Ambala,Urban,6,3320,1799,1521,3,0,3,4,3,1,1,0,1,142,74,68,15,7,8,20,12,8,0,0,0,3135,1703,1432
070,District-Ambala,Urban,7,1006,519,487,4,2,2,6,4,2,1,1,0,168,88,80,6,3,3,14,7,7,0,0,0,807,414,393
070,District-Ambala,Urban,8,618,344,274,5,3,2,5,4,1,0,0,0,153,91,62,5,2,3,6,5,1,0,0,0,444,239,205
070,District-Ambala,Urban,9,478,266,212,10,7,3,4,3,1,0,0,0,130,75,55,12,10,2,5,4,1,1,1,0,316,166,150
070,District-Ambala,Urban,10,697,357,340,14,11,3,9,3,6,3,2,1,166,101,65,12,7,5,15,8,7,1,0,1,477,225,252
070,District-Ambala,Urban,11,573,321,252,38,33,5,10,6,4,0,0,0,198,111,87,18,12,6,11,9,2,0,0,0,298,150,148
