471,District-Mahesana,Urban,7,1127,577,550,13,8,5,3,0,3,0,0,0,225,109,116,13,8,5,5,2,3,0,0,0,868,450,418
471,District-Mahesana,Urban,8,699,400,299,20,15,5,5,4,1,0,0,0,226,131,95,5,2,3,1,1,0,0,0,0,442,247,195
471,District-Mahesana,Urban,9,630,331,299,5,1,4,5,5,0,1,1,0,264,140,124,8,5,3,9,4,5,0,0,0,338,175,163
471,District-Mahesana,Urban,10,760,389,371,9,8,1,6,4,2,2,1,1,283,145,138,20,15,5,7,2,5,2,0,2,431,214,217
471,District-Mahesana,Urban,11,928,478,450,133,114,19,24,13,11,7,5,2,439,182,257,24,19,5,11,4,7,0,0,0,290,141,149
471,District-Mahesana,Urban,12,1037,506,531,123,103,20,38,21,17,2,2,0,548,220,328,32,24,8,9,5,4,5,3,2,280,128,152
471,District-Mahesana,Urban,13,1034,479,555,130,105,25,44,20,24,13,8,5,590,229,361,29,19,10,10,6,4,4,2,2,214,90,124
471,District-Mahesana,Urban,14,1365,590,775,183,147,36,59,30,29,19,10,9,796,266,530,49,35,14,15,8,7,0,0,0,244,94,150
471,District-Mahesana,Urban,15,2060,970,1090,360,287,73,98,53,45,35,28,7,1079,361,718,112,87,25,31,13,18,6,3,3,339,138,201
471,District-Mahesana,Urban,16,2251,1023,1228,520,430,90,112,65,47,27,20,7,1196,341,855,84,59,25,37,16,21,5,3,2,270,89,181
471,District-Mahesana,Urban,17,2691,1245,1446,681,574,107,158,105,53,38,25,13,1436,392,1044,97,75,22,32,19,13,4,3,1,245,52,193
471,District-Mahesana,Urban,18,4120,1934,2186,1206,1037,169,277,171,106,51,37,14,2005,460,1545,157,104,53,40,20,20,12,5,7,372,100,272
471,District-Mahesana,Urban,19,3757,1785,1972,1177,1038,139,219,141,78,42,26,16,1839,393,1446,136,99,37,43,21,22,5,3,2,296,64,232
472,District-Sabar Kantha,Total,5-19,208748,99310,109438,33478,24381,9097,23022,10302,12720,5757,2533,3224,48486,14310,34176,7319,3755,3564,5321,1503,3818,2635,1056,1579,82730,41470,41260
472,District-Sabar Kantha,Total,5,37750,20159,17591,16,8,8,13,1,12,0,0,0,382,202,180,152,85,67,106,45,61,52,26,26,37029,19792,17237
472,District-Sabar Kantha,Total,6,21929,11667,10262,26,18,8,8,6,2,2,0,2,650,329,321,89,45,44,95,37,58,75,35,40,20984,11197,9787
472,District-Sabar Kantha,Total,7,7135,3672,3463,45,27,18,13,8,5,7,2,5,674,333,341,57,31,26,58,28,30,117,60,57,6164,3183,2981
472,District-Sabar Kantha,Total,8,4081,2088,1993,57,37,20,30,16,14,32,14,18,809,423,386,43,17,26,52,19,33,147,88,59,2911,1474,1437
472,District-Sabar Kantha,Total,9,3059,1460,1599,52,32,20,49,22,27,50,29,21,793,390,403,76,36,40,62,25,37,134,79,55,1843,847,996
472,District-Sabar Kantha,Total,10,4890,2380,2510,117,76,41,130,51,79,120,55,65,1224,579,645,113,65,48,151,68,83,193,87,106,2842,1399,1443
472,District-Sabar Kantha,Total,11,3912,1851,2061,382,259,123,233,87,146,162,78,84,1335,595,740,169,91,78,145,58,87,156,67,89,1330,616,714
472,District-Sabar Kantha,Total,12,5926,2671,3255,704,461,243,507,210,297,261,120,141,2199,887,1312,301,183,118,276,89,187,218,86,132,1460,635,825
472,District-Sabar Kantha,Total,13,6922,2920,4002,968,612,356,836,316,520,419,170,249,2739,993,1746,293,156,137,278,102,176,203,93,110,1186,478,708
472,District-Sabar Kantha,Total,14,9766,4000,5766,1793,1156,637,1455,572,883,506,210,296,3874,1189,2685,462,238,224,406,134,272,178,82,96,1092,419,673
472,District-Sabar Kantha,Total,15,15154,6774,8380,3318,2376,942,2610,1138,1472,688,298,390,5434,1703,3731,879,522,357,588,211,377,271,104,167,1366,422,944
472,District-Sabar Kantha,Total,16,17165,7544,9621,4230,3014,1216,3246,1480,1766,830,351,479,6035,1664,4371,856,460,396,605,174,431,247,76,171,1116,325,791
472,District-Sabar Kantha,Total,17,18876,8600,10276,5443,4037,1406,3745,1756,1989,825,367,458,6359,1572,4787,812,431,381,544,146,398,182,55,127,966,236,730
472,District-Sabar Kantha,Total,18,28711,13188,15523,8800,6605,2195,5671,2657,3014,1071,503,568,8627,1961,6666,1755,861,894,1104,240,864,295,82,213,1388,279,1109
472,District-Sabar Kantha,Total,19,23472,10336,13136,7527,5663,1864,4476,1982,2494,784,336,448,7352,1490,5862,1262,534,728,851,127,724,167,36,131,1053,168,885
472,District-Sabar Kantha,Rural,5-19,179913,84892,95021,29928,21448,8480,22016,9673,12343,5495,2351,3144,39103,11162,27941,6477,3208,3269,5041,1373,3668,2559,1011,1548,69294,34666,34628
472,District-Sabar Kantha,Rural,5,32580,17346,15234,12,4,8,10,1,9,0,0,0,309,165,144,121,64,57,99,42,57,51,25,26,31978,17045,14933
472,District-Sabar Kantha,Rural,6,18392,9647,8745,17,10,7,8,6,2,2,0,2,525,257,268,65,34,31,80,31,49,74,35,39,17621,9274,8347
472,District-Sabar Kantha,Rural,7,5833,3003,2830,36,25,11,12,8,4,7,2,5,522,256,266,43,25,18,52,25,27,117,60,57,5044,2602,2442
472,District-Sabar Kantha,Rural,8,3314,1705,1609,42,26,16,25,12,13,31,13,18,623,336,287,35,15,20,49,19,30,147,88,59,2362,1196,1166
472,District-Sabar Kantha,Rural,9,2524,1198,1326,40,25,15,46,21,25,48,28,20,629,292,337,62,27,35,57,24,33,133,79,54,1509,702,807
472,District-Sabar Kantha,Rural,10,4072,1973,2099,106,69,37,127,49,78,119,54,65,986,455,531,90,47,43,142,64,78,192,86,106,2310,1149,1161
472,District-Sabar Kantha,Rural,11,3303,1559,1744,323,218,105,222,80,142,158,76,82,1079,487,592,153,84,69,139,55,84,156,67,89,1073,492,581
472,District-Sabar Kantha,Rural,12,5010,2224,2786,624,398,226,484,204,280,255,116,139,1780,698,1082,266,155,111,256,79,177,216,85,131,1129,489,640
472,District-Sabar Kantha,Rural,13,5995,2526,3469,877,542,335,797,296,501,414,168,246,2245,812,1433,261,138,123,267,99,168,198,91,107,936,380,556
472,District-Sabar Kantha,Rural,14,8515,3470,5045,1624,1035,589,1407,545,862,490,205,285,3166,950,2216,401,204,197,393,129,264,174,79,95,860,323,537
472,District-Sabar Kantha,Rural,15,13308,5904,7404,3007,2138,869,2506,1072,1434,666,281,385,4480,1360,3120,765,447,318,557,195,362,264,101,163,1063,310,753
472,District-Sabar Kantha,Rural,16,15050,6596,8454,3816,2686,1130,3121,1408,1713,801,329,472,4879,1314,3565,755,397,358,579,159,420,236,68,168,863,235,628
472,District-Sabar Kantha,Rural,17,16491,7455,9036,4876,3561,1315,3563,1648,1915,787,339,448,5137,1198,3939,739,376,363,515,130,385,167,47,120,707,156,551
472,District-Sabar Kantha,Rural,18,25116,11398,13718,7867,5802,2065,5417,2475,2942,995,451,544,6880,1460,5420,1588,741,847,1041,208,833,277,71,206,1051,190,861
472,District-Sabar Kantha,Rural,19,20410,8888,11522,6661,4909,1752,4271,1848,2423,722,289,433,5863,1122,4741,1133,454,679,815,114,701,157,29,128,788,123,665
472,District-Sabar Kantha,Urban,5-19,28835,14418,14417,3550,2933,617,1006,629,377,262,182,80,9383,3148,6235,842,547,295,280,130,150,76,45,31,13436,6804,6632
472,District-Sabar Kantha,Urban,5,5170,2813,2357,4,4,0,3,0,3,0,0,0,73,37,36,31,21,10,7,3,4,1,1,0,5051,2747,2304
472,District-Sabar Kantha,Urban,6,3537,2020,1517,9,8,1,0,0,0,0,0,0,125,72,53,24,11,13,15,6,9,1,0,1,3363,1923,1440
472,District-Sabar Kantha,Urban,7,1302,669,633,9,2,7,1,0,1,0,0,0,152,77,75,14,6,8,6,3,3,0,0,0,1120,581,539
472,District-Sabar Kantha,Urban,8,767,383,384,15,11,4,5,4,1,1,1,0,186,87,99,8,2,6,3,0,3,0,0,0,549,278,271
472,District-Sabar Kantha,Urban,9,535,262,273,12,7,5,3,1,2,2,1,1,164,98,66,14,9,5,5,1,4,1,0,1,334,145,189
472,District-Sabar Kantha,Urban,10,818,407,411,11,7,4,3,2,1,1,1,0,238,124,114,23,18,5,9,4,5,1,1,0,532,250,282
472,District-Sabar Kantha,Urban,11,609,292,317,59,41,18,11,7,4,4,2,2,256,108,148,16,7,9,6,3,3,0,0,0,257,124,133
472,District-Sabar Kantha,Urban,12,916,447,469,80,63,17,23,6,17,6,4,2,419,189,230,35,28,7,20,10,10,2,1,1,331,146,185
472,District-Sabar Kantha,Urban,13,927,394,533,91,70,21,39,20,19,5,2,3,494,181,313,32,18,14,11,3,8,5,2,3,250,98,152
472,District-Sabar Kantha,Urban,14,1251,530,721,169,121,48,48,27,21,16,5,11,708,239,469,61,34,27,13,5,8,4,3,1,232,96,136
472,District-Sabar Kantha,Urban,15,1846,870,976,311,238,73,104,66,38,22,17,5,954,343,611,114,75,39,31,16,15,7,3,4,303,112,191
472,District-Sabar Kantha,Urban,16,2115,948,1167,414,328,86,125,72,53,29,22,7,1156,350,806,101,63,38,26,15,11,11,8,3,253,90,163
472,District-Sabar Kantha,Urban,17,2385,1145,1240,567,476,91,182,108,74,38,28,10,1222,374,848,73,55,18,29,16,13,15,8,7,259,80,179
472,District-Sabar Kantha,Urban,18,3595,1790,1805,933,803,130,254,182,72,76,52,24,1747,501,1246,167,120,47,63,32,31,18,11,7,337,89,248
472,District-Sabar Kantha,Urban,19,3062,1448,1614,866,754,10012,205,134,71,62,47,15,1489,368,1121,129,80,49,36,13,23,10,7,3,265,45,220
473,District-Gandhinagar,Total,5-19,105845,49181,56664,19591,15940,3651,6339,3328,3011,1128,586,542,38350,9000,29350,2193,1448,745,919,414,505,201,94,107,37124,18371,18753
473,District-Gandhinagar,Total,5,16914,9282,7632,12,10,2,6,1,5,1,0,1,401,212,189,110,74,36,96,51,45,7,3,4,16281,8931,7350
473,District-Gandhinagar,Total,6,9883,5529,4354,19,13,6,10,6,4,1,1,0,565,305,260,59,48,11,53,30,23,7,3,4,9169,5123,4046
473,District-Gandhinagar,Total,7,2872,1460,1412,49,34,15,11,4,7,1,0,1,541,289,252,43,27,16,4,2,2,2,0,2,2221,1104,1117
473,District-Gandhinagar,Total,8,1678,836,842,48,35,13,7,6,1,0,0,0,529,265,264,26,13,13,8,3,5,3,3,0,1057,511,546
473,District-Gandhinagar,Total,9,1373,676,697,51,35,16,8,5,3,4,2,2,543,265,278,22,12,10,5,4,1,3,2,1,737,351,386
473,District-Gandhinagar,Total,10,1985,998,987,70,50,20,26,13,13,9,7,2,757,370,387,40,27,13,13,6,7,5,2,3,1065,523,542
473,District-Gandhinagar,Total,11,2029,923,1106,244,189,55,77,41,36,13,8,5,976,365,611,51,30,21,17,7,10,5,2,3,646,281,365
473,District-Gandhinagar,Total,12,2824,1199,1625,404,305,99,116,60,56,32,11,21,1465,488,977,84,49,35,26,10,16,9,4,5,688,272,416
473,District-Gandhinagar,Total,13,3468,1258,2210,534,381,153,206,89,117,39,13,26,2018,535,1483,73,46,27,34,17,17,8,5,3,556,172,384
473,District-Gandhinagar,Total,14,5038,1835,3203,910,643,267,359,165,194,76,29,47,2937,696,2241,101,66,35,40,20,20,19,9,10,596,207,389
473,District-Gandhinagar,Total,15,7969,3100,4869,1683,1311,372,708,350,358,148,62,86,4266,926,3340,255,167,88,101,45,56,41,17,24,767,222,545
473,District-Gandhinagar,Total,16,8772,3539,5233,2225,1746,479,789,401,388,184,98,86,4588,920,3668,229,149,80,79,40,39,11,3,8,667,182,485
473,District-Gandhinagar,Total,17,10847,4820,6027,3163,2642,521,1100,594,506,176,102,74,5338,1091,4247,253,164,89,95,39,56,19,13,6,703,175,528
473,District-Gandhinagar,Total,18,16267,7376,8891,5299,4427,872,1549,857,692,251,139,112,7352,1308,6044,484,351,133,176,74,102,43,17,26,1113,203,910
473,District-Gandhinagar,Total,19,13926,6350,7576,4880,4119,761,1367,736,631,193,114,79,6074,965,5109,363,225,138,172,66,106,19,11,8,858,114,744
473,District-Gandhinagar,Rural,5-19,66113,29791,36322,14075,11219,2856,4994,2390,2604,826,379,447,24404,4957,19447,1235,738,497,501,174,327,87,34,53,19991,9900,10091
473,District-Gandhinagar,Rural,5,9919,5445,4474,8,6,2,3,0,3,1,0,1,222,120,102,50,29,21,37,17,20,6,3,3,9592,5270,4322
473,District-Gandhinagar,Rural,6,5269,2919,2350,12,9,3,3,2,1,0,0,0,332,180,152,28,25,3,12,7,5,6,3,3,4876,2693,2183
473,District-Gandhinagar,Rural,7,1413,723,690,22,16,6,6,3,3,1,0,1,253,132,121,21,12,9,1,1,0,0,0,0,1109,559,550
473,District-Gandhinagar,Rural,8,816,408,408,25,19,6,3,2,1,0,0,0,279,142,137,13,5,8,6,2,4,1,1,0,489,237,252
473,District-Gandhinagar,Rural,9,659,320,339,30,23,7,6,4,2,2,0,2,281,136,145,13,6,7,2,1,1,2,1,1,323,149,174
473,District-Gandhinagar,Rural,10,957,475,482,45,34,11,12,7,5,5,4,1,376,171,205,24,15,9,8,3,5,2,1,1,485,240,245
473,District-Gandhinagar,Rural,11,1119,499,620,164,128,36,56,27,29,8,4,4,558,188,370,32,17,15,5,2,3,3,1,2,293,132,161
473,District-Gandhinagar,Rural,12,1655,661,994,277,201,76,91,46,45,27,8,19,878,257,621,57,29,28,18,6,12,3,1,2,304,113,191
473,District-Gandhinagar,Rural,13,2203,761,1442,398,272,126,165,67,98,30,8,22,1308,309,999,45,26,19,18,7,11,2,1,1,237,71,166
473,District-Gandhinagar,Rural,14,3253,1121,2132,676,460,216,291,122,169,59,22,37,1894,394,1500,53,34,19,18,9,9,7,2,5,255,78,177
473,District-Gandhinagar,Rural,15,5422,2023,3399,1265,966,299,554,249,305,116,42,74,2892,548,2344,156,95,61,63,22,41,18,6,12,358,95,263
473,District-Gandhinagar,Rural,16,5985,2310,3675,1649,1265,384,634,289,345,131,64,67,3079,518,2561,129,83,46,46,20,26,4,0,4,313,71,242
473,District-Gandhinagar,Rural,17,7386,3206,4180,2338,1916,422,884,434,450,130,67,63,3500,626,2874,130,68,62,58,17,41,7,3,4,339,75,264
473,District-Gandhinagar,Rural,18,10859,4821,6038,3819,3144,675,1186,592,594,164,75,89,4720,729,3991,261,169,92,103,30,73,18,8,10,588,74,514
473,District-Gandhinagar,Rural,19,9198,4099,5099,3347,2760,587,1100,546,554,152,85,67,3832,507,3325,223,125,98,106,30,76,8,3,5,430,43,387
473,District-Gandhinagar,Urban,5-19,39732,19390,20342,5516,4721,795,1345,938,407,302,207,95,13946,4043,9903,958,710,248,418,240,178,114,60,54,17133,8471,8662
473,District-Gandhinagar,Urban,5,6995,3837,3158,4,4,0,3,1,2,0,0,0,179,92,87,60,45,15,59,34,25,1,0,1,6689,3661,3028
473,District-Gandhinagar,Urban,6,4614,2610,2004,7,4,3,7,4,3,1,1,0,233,125,108,31,23,8,41,23,18,1,0,1,4293,2430,1863
473,District-Gandhinagar,Urban,7,1459,737,722,27,18,9,5,1,4,0,0,0,288,157,131,22,15,7,3,1,2,2,0,2,1112,545,567
473,District-Gandhinagar,Urban,8,862,428,434,23,16,7,4,4,0,0,0,0,250,123,127,13,8,5,2,1,1,2,2,0,568,274,294
473,District-Gandhinagar,Urban,9,714,356,358,21,12,9,2,1,1,2,2,0,262,129,133,9,6,3,3,3,0,1,1,0,414,202,212
473,District-Gandhinagar,Urban,10,1028,523,505,25,16,9,14,6,8,4,3,1,381,199,182,16,12,4,5,3,2,3,1,2,580,283,297
473,District-Gandhinagar,Urban,11,910,424,486,80,61,19,21,14,7,5,4,1,418,177,241,19,13,6,12,5,7,2,1,1,353,149,204
473,District-Gandhinagar,Urban,12,1169,538,631,127,104,23,25,14,11,5,3,2,587,231,356,27,20,7,8,4,4,6,3,3,384,159,225
473,District-Gandhinagar,Urban,13,1265,497,768,136,109,27,41,22,19,9,5,4,710,226,484,28,20,8,16,10,6,6,4,2,319,101,218
473,District-Gandhinagar,Urban,14,1785,714,1071,234,183,51,68,43,25,17,7,10,1043,302,741,48,32,16,22,11,11,12,7,5,341,129,212
473,District-Gandhinagar,Urban,15,2547,1077,1470,418,345,73,154,101,53,32,20,12,1374,378,996,99,72,27,38,23,15,23,11,12,409,127,282
473,District-Gandhinagar,Urban,16,2787,1229,1558,576,481,95,155,112,43,53,34,19,1509,402,1107,100,66,34,33,20,13,7,3,4,354,111,243
473,District-Gandhinagar,Urban,17,3461,1614,1847,825,726,99,216,160,56,46,35,11,1838,465,1373,123,96,27,37,22,15,12,10,2,364,100,264
473,District-Gandhinagar,Urban,18,5408,2555,2853,1480,1283,197,363,265,98,87,64,23,2632,579,2053,223,182,41,73,44,29,25,9,16,525,129,396
473,District-Gandhinagar,Urban,19,4728,2251,2477,1533,1359,174,267,190,77,41,29,12,2242,458,1784,140,100,40,66,36,30,11,8,3,428,71,357
474,District-Ahmadabad,Total,5-19,567767,279703,288064,107710,90126,17584,21674,11472,10202,3893,1954,1939,190785,53925,136860,18492,12796,5696,6250,2615,3635,909,391,518,218054,106424,111630
474,District-Ahmadabad,Total,5,88981,48529,40452,592,509,83,95,47,48,12,8,4,3533,1650,1883,813,501,312,521,272,249,53,27,26,83362,45515,37847
474,District-Ahmadabad,Total,6,58496,31860,26636,540,474,66,115,63,52,10,6,4,4075,2005,2070,592,344,248,397,217,180,29,15,14,52738,28736,24002
474,District-Ahmadabad,Total,7,19140,9732,9408,724,580,144,123,77,46,11,6,5,2991,1302,1689,244,159,85,151,73,78,14,7,7,14882,7528,7354
474,District-Ahmadabad,Total,8,10867,5345,5522,595,486,109,105,61,44,10,4,6,2565,1105,1460,207,122,85,105,53,52,5,2,3,7275,3512,3763
474,District-Ahmadabad,Total,9,9695,4827,4868,654,530,124,132,80,52,13,8,5,2887,1273,1614,223,150,73,115,57,58,14,5,9,5657,2724,2933
474,District-Ahmadabad,Total,10,13404,6638,6766,950,737,213,196,106,90,33,12,21,4067,1767,2300,365,223,142,142,71,71,23,10,13,7628,3712,3916
474,District-Ahmadabad,Total,11,15756,7584,8172,2950,2470,480,436,208,228,61,34,27,6438,2170,4268,519,352,167,199,81,118,31,11,20,5122,2258,2864
474,District-Ahmadabad,Total,12,18049,8465,9584,3265,2734,531,600,279,321,112,50,62,8023,2659,5364,800,515,285,265,122,143,66,30,36,4918,2076,2842
474,District-Ahmadabad,Total,13,19076,8041,11035,3314,2558,756,856,355,501,209,93,116,9596,2889,6707,692,428,264,249,94,155,58,23,35,4102,1601,2501
474,District-Ahmadabad,Total,14,26555,11259,15296,5167,4031,1136,1484,631,853,299,128,171,13795,4031,9764,970,638,332,372,148,224,55,24,31,4413,1628,2785
474,District-Ahmadabad,Total,15,39029,17306,21723,8931,7045,1886,2384,1164,1220,511,243,268,19132,5485,13647,1918,1335,583,598,251,347,91,42,49,5464,1741,3723
474,District-Ahmadabad,Total,16,44406,20107,24299,11446,9145,2301,2967,1527,1440,524,243,281,22244,6244,16000,1781,1236,545,561,203,358,92,39,53,4791,1470,3321
474,District-Ahmadabad,Total,17,53374,25630,27744,16193,13488,2705,3417,1833,1584,661,332,329,25429,6756,18673,2244,1635,609,692,266,426,103,41,62,4635,1279,3356
474,District-Ahmadabad,Total,18,78012,38746,39266,26346,22660,3686,4752,2733,2019,749,394,355,34195,8093,26102,3901,2851,1050,1036,409,627,152,72,80,6881,1534,5347
474,District-Ahmadabad,Total,19,72927,35634,37293,26043,22679,3364,4012,2308,1704,678,393,285,31815,6496,25319,3223,2307,916,847,298,549,123,43,80,6186,1110,5076
474,District-Ahmadabad,Rural,5-19,133540,59754,73786,26463,20870,5593,11491,5080,6411,1970,733,1237,41284,9601,31683,4763,2728,2035,2748,773,1975,428,119,309,44393,19850,24543
474,District-Ahmadabad,Rural,5,18209,9638,8571,99,86,13,23,8,15,4,0,4,426,180,246,147,85,62,80,36,44,13,5,8,17417,9238,8179
474,District-Ahmadabad,Rural,6,9911,5116,4795,82,74,8,26,11,15,3,1,2,552,240,312,111,61,50,38,21,17,11,5,6,9088,4703,4385
474,District-Ahmadabad,Rural,7,3851,1894,1957,122,92,30,39,21,18,4,1,3,473,208,265,37,21,16,26,12,14,3,2,1,3147,1537,1610
474,District-Ahmadabad,Rural,8,2277,1005,1272,103,74,29,33,11,22,5,0,5,460,182,278,54,29,25,32,12,20,3,1,2,1587,696,891
474,District-Ahmadabad,Rural,9,1958,901,1057,117,95,22,49,25,24,6,2,4,530,213,317,61,41,20,36,11,25,7,2,5,1152,512,640
474,District-Ahmadabad,Rural,10,2845,1235,1610,181,134,47,74,32,42,17,6,11,829,313,516,94,51,43,55,20,35,14,4,10,1581,675,906
474,District-Ahmadabad,Rural,11,3132,1277,1855,422,325,97,175,55,120,28,13,15,1204,366,838,129,74,55,89,27,62,13,3,10,1072,414,658
474,District-Ahmadabad,Rural,12,4137,1654,2483,591,438,153,297,102,195,63,19,44,1744,515,1229,223,121,102,124,43,81,38,13,25,1057,403,654
474,District-Ahmadabad,Rural,13,5482,1880,3602,841,566,275,519,175,344,128,44,84,2695,652,2043,224,113,111,114,28,86,29,9,20,932,293,639
474,District-Ahmadabad,Rural,14,7967,2904,5063,1437,1023,414,938,347,591,191,67,124,3915,975,2940,279,151,128,201,64,137,29,7,22,977,270,707
474,District-Ahmadabad,Rural,15,11671,4600,7071,2701,1959,742,1432,594,838,308,117,191,5244,1254,3990,496,308,188,271,76,195,44,15,29,1175,277,898
474,District-Ahmadabad,Rural,16,12828,5290,7538,3415,2559,856,1685,737,948,294,112,182,5531,1285,4246,466,275,191,307,81,226,48,16,32,1082,225,857
474,District-Ahmadabad,Rural,17,14088,6262,7826,4268,3400,868,1864,871,993,340,127,213,5547,1181,4366,594,345,249,368,106,262,60,19,41,1047,213,834
474,District-Ahmadabad,Rural,18,19369,8844,10525,6577,5392,1185,2463,1198,1265,305,105,200,6754,1183,5571,988,581,407,544,130,414,62,12,50,1676,243,1433
474,District-Ahmadabad,Rural,19,15815,7254,8561,5507,4653,854,1874,893,981,274,119,155,5380,854,4526,860,472,388,463,106,357,54,6,48,1403,151,1252
474,District-Ahmadabad,Urban,5-19,434227,219949,214278,81247,69256,11991,10183,6392,3791,1923,1221,702,149501,44324,105177,13729,10068,3661,3502,1842,1660,481,272,209,173661,86574,87087
474,District-Ahmadabad,Urban,5,70772,38891,31881,493,423,70,72,39,33,8,8,0,3107,1470,1637,666,416,250,441,236,205,40,22,18,65945,36277,29668
474,District-Ahmadabad,Urban,6,48585,26744,21841,458,400,58,89,52,37,7,5,2,3523,1765,1758,481,283,198,359,196,163,18,10,8,43650,24033,19617
474,District-Ahmadabad,Urban,7,15289,7838,7451,602,488,114,84,56,28,7,5,2,2518,1094,1424,207,138,69,125,61,64,11,5,6,11735,5991,5744
474,District-Ahmadabad,Urban,8,8590,4340,4250,492,412,80,72,50,22,5,4,1,2105,923,1182,153,93,60,73,41,32,2,1,1,5688,2816,2872
474,District-Ahmadabad,Urban,9,7737,3926,3811,537,435,102,83,55,28,7,6,1,2357,1060,1297,162,109,53,79,46,33,7,3,4,4505,2212,2293
474,District-Ahmadabad,Urban,10,10559,5403,5156,769,603,166,122,74,48,16,6,10,3238,1454,1784,271,172,99,87,51,36,9,6,3,6047,3037,3010
474,District-Ahmadabad,Urban,11,12624,6307,6317,2528,2145,383,261,153,108,33,21,12,5234,1804,3430,390,278,112,110,54,56,18,8,10,4050,1844,2206
474,District-Ahmadabad,Urban,12,13912,6811,7101,2674,2296,378,303,177,126,49,31,18,6279,2144,4135,577,394,183,141,79,62,28,17,11,3861,1673,2188
474,District-Ahmadabad,Urban,13,13594,6161,7433,2473,1992,481,337,180,157,81,49,32,6901,2237,4664,468,315,153,135,66,69,29,14,15,3170,1308,1862
474,District-Ahmadabad,Urban,14,18588,8355,10233,3730,3008,722,546,284,262,108,61,47,9880,3056,6824,691,487,204,171,84,87,26,17,9,3436,1358,2078
474,District-Ahmadabad,Urban,15,27358,12706,14652,6230,5086,1144,952,570,382,203,126,77,13888,4231,9657,1422,1027,395,327,175,152,47,27,20,4289,1464,2825
474,District-Ahmadabad,Urban,16,31578,14817,16761,8031,6586,1445,1282,790,492,230,131,99,16713,4959,11754,1315,961,354,254,122,132,44,23,21,3709,1245,2464
474,District-Ahmadabad,Urban,17,39286,19368,19918,11925,10088,1837,1553,962,591,321,205,116,19882,5575,14307,1650,1290,360,324,160,164,43,22,21,3588,1066,2522
474,District-Ahmadabad,Urban,18,58643,29902,28741,19769,17268,2501,2289,1535,754,444,289,155,27441,6910,20531,2913,2270,643,492,279,213,90,60,30,5205,1291,3914
474,District-Ahmadabad,Urban,19,57112,28380,28732,20536,18026,2510,2138,1415,723,404,274,130,26435,5642,20793,2363,1835,528,384,192,192,69,37,32,4783,959,3824
475,District-Surendranagar,Total,5-19,189050,84924,104126,40824,29135,11689,17583,6216,11367,3253,1083,2170,49751,13035,36716,8323,4343,3980,3939,997,2942,654,162,492,64723,29953,34770
475,District-Surendranagar,Total,5,28020,14659,13361,11,8,3,5,0,5,0,0,0,313,157,156,111,73,38,61,29,32,12,7,5,27507,14385,13122
475,District-Surendranagar,Total,6,14521,7603,6918,13,9,4,4,3,1,3,2,1,567,302,265,58,36,22,41,24,17,10,5,5,13825,7222,6603
475,District-Surendranagar,Total,7,5026,2391,2635,19,10,9,5,2,3,4,2,2,391,164,227,34,18,16,27,8,19,5,3,2,4541,2184,2357
475,District-Surendranagar,Total,8,2958,1359,1599,35,27,8,12,4,8,5,1,4,473,223,250,39,17,22,32,12,20,9,4,5,2353,1071,1282
475,District-Surendranagar,Total,9,2346,1055,1291,56,31,25,22,7,15,5,2,3,579,249,330,45,21,24,30,9,21,8,2,6,1601,734,867
475,District-Surendranagar,Total,10,3536,1593,1943,111,70,41,81,27,54,15,4,11,983,404,579,83,49,34,59,24,35,18,5,13,2186,1010,1176
475,District-Surendranagar,Total,11,3291,1314,1977,297,197,100,145,45,100,41,16,25,1288,435,853,152,77,75,62,18,44,26,3,23,1280,523,757
475,District-Surendranagar,Total,12,5381,2060,3321,653,423,230,402,102,300,102,29,73,2345,753,1592,271,158,113,144,45,99,38,14,24,1426,536,890
475,District-Surendranagar,Total,13,7606,2704,4902,1206,684,522,824,258,566,203,75,128,3539,1050,2489,317,160,157,189,46,143,45,13,32,1283,418,865
475,District-Surendranagar,Total,14,11527,4200,7327,2463,1499,964,1502,442,1060,340,111,229,5093,1416,3677,519,262,257,273,69,204,42,14,28,1295,387,908
475,District-Surendranagar,Total,15,16423,6613,9810,4270,2796,1474,2350,756,1594,491,168,323,6298,1773,4525,991,538,453,441,120,321,93,26,67,1489,436,1053
475,District-Surendranagar,Total,16,18837,7776,11061,5944,4014,1930,2857,956,1901,486,169,317,6678,1647,5031,994,523,471,479,112,367,73,27,46,1326,328,998
475,District-Surendranagar,Total,17,20198,8939,11259,7101,5056,2045,2987,1123,1864,522,178,344,6679,1603,5076,1096,578,518,544,138,406,58,13,45,1211,250,961
475,District-Surendranagar,Total,18,26912,12482,14430,10061,7647,2414,3514,1371,2143,567,178,389,7875,1650,6225,2069,1100,969,877,217,660,116,18,98,1833,301,1532
475,District-Surendranagar,Total,19,22468,10176,12292,8584,6664,1920,2873,1120,1753,469,148,321,6650,1209,5441,1544,733,811,680,126,554,101,8,93,1567,168,1399
475,District-Surendranagar,Rural,5-19,147534,64850,82684,33367,23076,10291,16241,5437,10804,3014,935,2079,35779,9299,26480,6850,3345,3505,3574,811,2763,605,140,465,48104,21807,26297
475,District-Surendranagar,Rural,5,21248,10996,10252,8,5,3,3,0,3,0,0,0,213,105,108,79,50,29,46,20,26,7,4,3,20892,10812,10080
475,District-Surendranagar,Rural,6,10358,5310,5048,11,7,4,0,0,0,2,1,1,423,238,185,36,19,17,26,15,11,5,2,3,9855,5028,4827
