205,District-Sheohar,Urban,7,289,151,138,1,1,0,1,1,0,0,0,0,22,10,12,1,0,1,0,0,0,0,0,0,264,139,125
205,District-Sheohar,Urban,8,209,103,106,1,1,0,0,0,0,0,0,0,18,9,9,3,2,1,1,0,1,0,0,0,186,91,95
205,District-Sheohar,Urban,9,172,96,76,0,0,0,0,0,0,0,0,0,25,20,5,6,3,3,0,0,0,0,0,0,141,73,68
205,District-Sheohar,Urban,10,246,119,127,0,0,0,1,1,0,0,0,0,24,17,7,2,1,1,4,3,1,0,0,0,215,97,118
205,District-Sheohar,Urban,11,159,89,70,7,6,1,0,0,0,0,0,0,29,17,12,2,1,1,0,0,0,1,1,0,120,64,56
205,District-Sheohar,Urban,12,174,92,82,4,3,1,0,0,0,0,0,0,49,29,20,5,3,2,2,2,0,0,0,0,114,55,59
205,District-Sheohar,Urban,13,112,54,58,2,2,0,0,0,0,0,0,0,33,15,18,3,3,0,2,1,1,0,0,0,72,33,39
205,District-Sheohar,Urban,14,167,99,68,7,7,0,1,1,0,0,0,0,56,33,23,17,12,5,4,2,2,0,0,0,82,44,38
205,District-Sheohar,Urban,15,173,102,71,16,15,1,8,5,3,1,1,0,39,24,15,19,15,4,7,6,1,2,1,1,81,35,46
205,District-Sheohar,Urban,16,166,104,62,16,16,0,4,4,0,2,2,0,46,23,23,14,12,2,8,7,1,0,0,0,76,40,36
205,District-Sheohar,Urban,17,179,108,71,27,26,1,7,4,3,2,0,2,49,29,20,21,16,5,9,9,0,0,0,0,64,24,40
205,District-Sheohar,Urban,18,334,202,132,52,49,3,11,9,2,6,5,1,113,50,63,41,39,2,11,11,0,1,0,1,99,39,60
205,District-Sheohar,Urban,19,247,128,119,37,33,4,9,9,0,1,1,0,71,22,49,40,31,9,9,9,0,0,0,0,80,23,57
206,District-Sitamarhi,Total,5-19,560880,292476,268404,21116,19108,2008,10823,8654,2169,2583,1832,751,57048,26820,30228,26800,20981,5819,18828,11618,7210,4731,2550,2181,418951,200913,218038
206,District-Sitamarhi,Total,5,90029,46745,43284,49,43,6,13,8,5,5,3,2,589,321,268,668,391,277,589,300,289,91,51,40,88025,45628,42397
206,District-Sitamarhi,Total,6,76654,39265,37389,34,30,4,17,11,6,3,0,3,783,422,361,563,303,260,519,263,256,91,52,39,74644,38184,36460
206,District-Sitamarhi,Total,7,39607,19761,19846,64,43,21,32,19,13,7,4,3,1059,546,513,371,213,158,388,202,186,95,41,54,37591,18693,18898
206,District-Sitamarhi,Total,8,37394,18200,19194,86,57,29,40,24,16,12,7,5,1428,740,688,432,219,213,431,212,219,129,54,75,34836,16887,17949
206,District-Sitamarhi,Total,9,22807,11161,11646,74,53,21,48,24,24,9,6,3,1248,646,602,359,198,161,356,167,189,127,67,60,20586,10000,10586
206,District-Sitamarhi,Total,10,38590,18993,19597,150,103,47,96,62,34,37,14,23,2478,1362,1116,702,416,286,749,388,361,304,163,141,34074,16485,17589
206,District-Sitamarhi,Total,11,22299,11060,11239,351,292,59,167,127,40,39,27,12,2097,1127,970,718,495,223,596,321,275,189,97,92,18142,8574,9568
206,District-Sitamarhi,Total,12,29883,14879,15004,610,506,104,324,248,76,88,58,30,3746,1983,1763,1178,850,328,998,566,432,379,201,178,22560,10467,12093
206,District-Sitamarhi,Total,13,19787,9700,10087,533,439,94,297,207,90,90,63,27,3273,1675,1598,935,682,253,820,462,358,252,141,111,13587,6031,7556
206,District-Sitamarhi,Total,14,24089,12801,11288,1002,908,94,624,487,137,220,150,70,4761,2491,2270,1580,1249,331,1196,756,440,363,194,169,14343,6566,7777
206,District-Sitamarhi,Total,15,32121,18377,13744,2365,2155,210,1203,965,238,347,267,80,6548,3436,3112,3164,2624,540,2162,1489,673,620,354,266,15712,7087,8625
206,District-Sitamarhi,Total,16,29886,17480,12406,2736,2503,233,1476,1227,249,350,250,100,6593,3280,3313,3218,2727,491,2081,1427,654,506,303,203,12926,5763,7163
206,District-Sitamarhi,Total,17,22674,13248,9426,2717,2479,238,1387,1155,232,336,247,89,5435,2490,2945,2688,2267,421,1673,1132,541,357,203,154,8081,3275,4806
206,District-Sitamarhi,Total,18,44939,25797,19142,6111,5665,446,3079,2544,535,627,465,162,10021,4084,5937,6314,5245,1069,3829,2499,1330,750,411,339,14208,4884,9324
206,District-Sitamarhi,Total,19,30121,15009,15112,4234,3832,402,2020,1546,474,413,271,142,6989,2217,4772,3910,3102,808,2441,1434,1007,478,218,260,9636,2389,7247
206,District-Sitamarhi,Rural,5-19,539733,281115,258618,19821,17934,1887,10446,8350,2096,2549,1806,743,54076,25579,28497,25706,20093,5613,18174,11217,6957,4694,2525,2169,404267,193611,210656
206,District-Sitamarhi,Rural,5,86153,44714,41439,46,40,6,11,8,3,5,3,2,548,303,245,615,361,254,545,278,267,87,48,39,84296,43673,40623
206,District-Sitamarhi,Rural,6,73607,37632,35975,31,27,4,17,11,6,3,0,3,737,407,330,528,278,250,489,247,242,91,52,39,71711,36610,35101
206,District-Sitamarhi,Rural,7,38292,19097,19195,58,38,20,31,18,13,7,4,3,993,510,483,350,199,151,365,193,172,95,41,54,36393,18094,18299
206,District-Sitamarhi,Rural,8,36278,17647,18631,80,53,27,37,22,15,12,7,5,1363,706,657,402,199,203,402,199,203,128,54,74,33854,16407,17447
206,District-Sitamarhi,Rural,9,22125,10821,11304,68,47,21,46,23,23,9,6,3,1196,618,578,342,192,150,339,158,181,125,65,60,20000,9712,10288
206,District-Sitamarhi,Rural,10,37429,18415,19014,142,101,41,94,60,34,37,14,23,2375,1312,1063,671,399,272,716,374,342,301,161,140,33093,15994,17099
206,District-Sitamarhi,Rural,11,21498,10638,10860,311,263,48,162,122,40,39,27,12,1966,1069,897,686,470,216,575,311,264,187,96,91,17572,8280,9292
206,District-Sitamarhi,Rural,12,28941,14408,14533,567,466,101,307,232,75,87,58,29,3580,1911,1669,1140,820,320,964,547,417,376,198,178,21920,10176,11744
206,District-Sitamarhi,Rural,13,19112,9351,9761,501,411,90,280,196,84,88,62,26,3135,1615,1520,888,648,240,797,447,350,248,138,110,13175,5834,7341
206,District-Sitamarhi,Rural,14,23221,12292,10929,936,848,88,601,469,132,218,148,70,4558,2374,2184,1527,1203,324,1156,730,426,363,194,169,13862,6326,7536
206,District-Sitamarhi,Rural,15,30991,17723,13268,2232,2035,197,1158,928,230,346,266,80,6254,3300,2954,3056,2533,523,2106,1449,657,616,353,263,15223,6859,8364
206,District-Sitamarhi,Rural,16,28722,16775,11947,2595,2377,218,1436,1196,240,347,249,98,6276,3136,3140,3088,2612,476,2028,1388,640,502,300,202,12450,5517,6933
