002,District-Badgam,Urban,9,229,125,104,1,1,0,0,0,0,0,0,0,11,8,3,1,1,0,13,10,3,0,0,0,203,105,98
002,District-Badgam,Urban,10,336,192,144,0,0,0,0,0,0,1,0,1,17,6,11,4,4,0,4,3,1,1,0,1,309,179,130
002,District-Badgam,Urban,11,213,103,110,5,5,0,1,1,0,0,0,0,14,7,7,4,4,0,11,9,2,0,0,0,178,77,101
002,District-Badgam,Urban,12,154,68,86,5,3,2,2,2,0,0,0,0,21,7,14,4,3,1,3,2,1,1,1,0,118,50,68
002,District-Badgam,Urban,13,144,76,68,8,7,1,2,2,0,1,1,0,14,5,9,4,2,2,11,9,2,0,0,0,104,50,54
002,District-Badgam,Urban,14,132,50,82,10,8,2,4,2,2,2,2,0,28,9,19,6,4,2,2,0,2,2,1,1,78,24,54
002,District-Badgam,Urban,15,177,85,92,14,11,3,10,8,2,3,1,2,49,24,25,11,8,3,9,6,3,1,0,1,80,27,53
002,District-Badgam,Urban,16,250,105,145,23,20,3,9,7,2,4,1,3,77,21,56,14,11,3,15,10,5,2,2,0,106,33,73
002,District-Badgam,Urban,17,253,122,131,26,22,4,26,19,7,8,5,3,80,31,49,13,8,5,15,11,4,1,1,0,84,25,59
002,District-Badgam,Urban,18,455,225,230,71,58,13,38,29,9,12,7,5,163,61,102,25,18,7,26,14,12,8,4,4,112,34,78
002,District-Badgam,Urban,19,449,240,209,92,81,11,30,23,7,10,4,6,144,47,97,23,17,6,26,20,6,3,1,2,121,47,74
003,District-Leh(Ladakh),Total,5-19,3915,2107,1808,481,387,94,241,147,94,44,29,15,557,269,288,186,82,104,115,36,79,24,9,15,2267,1148,1119
003,District-Leh(Ladakh),Total,5,924,486,438,1,0,1,0,0,0,0,0,0,18,7,11,18,9,9,6,3,3,1,1,0,880,466,414
003,District-Leh(Ladakh),Total,6,680,357,323,1,0,1,0,0,0,0,0,0,9,5,4,14,11,3,4,3,1,2,0,2,650,338,312
003,District-Leh(Ladakh),Total,7,247,117,130,1,0,1,0,0,0,1,1,0,12,5,7,4,2,2,4,0,4,0,0,0,225,109,116
003,District-Leh(Ladakh),Total,8,96,40,56,1,0,1,0,0,0,0,0,0,9,3,6,0,0,0,1,0,1,0,0,0,85,37,48
003,District-Leh(Ladakh),Total,9,96,39,57,0,0,0,1,1,0,0,0,0,17,10,7,4,0,4,0,0,0,1,0,1,73,28,45
003,District-Leh(Ladakh),Total,10,126,62,64,1,0,1,0,0,0,0,0,0,10,3,7,4,0,4,0,0,0,0,0,0,111,59,52
003,District-Leh(Ladakh),Total,11,87,47,40,11,8,3,4,0,4,2,2,0,10,7,3,9,4,5,2,0,2,0,0,0,49,26,23
003,District-Leh(Ladakh),Total,12,71,42,29,18,16,2,2,2,0,2,1,1,23,13,10,1,0,1,1,1,0,1,1,0,23,8,15
003,District-Leh(Ladakh),Total,13,83,43,40,19,16,3,5,3,2,4,2,2,21,6,15,4,1,3,5,2,3,1,0,1,24,13,11
003,District-Leh(Ladakh),Total,14,101,55,46,30,24,6,5,2,3,1,1,0,27,15,12,9,3,6,5,0,5,2,0,2,22,10,12
003,District-Leh(Ladakh),Total,15,146,71,75,20,14,6,18,12,6,3,2,1,52,27,25,14,2,12,14,4,10,1,0,1,24,10,14
003,District-Leh(Ladakh),Total,16,172,95,77,37,24,13,19,13,6,6,5,1,53,25,28,22,11,11,12,6,6,1,0,1,22,11,11
003,District-Leh(Ladakh),Total,17,232,134,98,57,47,10,33,16,17,4,3,1,75,40,35,22,10,12,14,4,10,4,3,1,23,11,12
003,District-Leh(Ladakh),Total,18,364,209,155,99,77,22,59,37,22,11,7,4,103,51,52,31,13,18,28,11,17,4,0,4,29,13,16
003,District-Leh(Ladakh),Total,19,490,310,180,185,161,24,95,61,34,10,5,5,118,52,66,30,16,14,19,2,17,6,4,2,27,9,18
003,District-Leh(Ladakh),Rural,5-19,3031,1589,1442,351,270,81,219,129,90,41,27,14,429,212,217,175,76,99,103,26,77,23,9,14,1690,840,850
003,District-Leh(Ladakh),Rural,5,701,367,334,1,0,1,0,0,0,0,0,0,16,7,9,17,9,8,6,3,3,1,1,0,660,347,313
003,District-Leh(Ladakh),Rural,6,519,264,255,1,0,1,0,0,0,0,0,0,8,4,4,13,10,3,2,1,1,2,0,2,493,249,244
003,District-Leh(Ladakh),Rural,7,187,89,98,1,0,1,0,0,0,1,1,0,7,3,4,4,2,2,4,0,4,0,0,0,170,83,87
003,District-Leh(Ladakh),Rural,8,70,29,41,1,0,1,0,0,0,0,0,0,6,3,3,0,0,0,1,0,1,0,0,0,62,26,36
003,District-Leh(Ladakh),Rural,9,72,28,44,0,0,0,1,1,0,0,0,0,9,6,3,4,0,4,0,0,0,1,0,1,57,21,36
003,District-Leh(Ladakh),Rural,10,84,41,43,1,0,1,0,0,0,0,0,0,6,1,5,4,0,4,0,0,0,0,0,0,73,40,33
003,District-Leh(Ladakh),Rural,11,67,33,34,11,8,3,4,0,4,2,2,0,7,5,2,8,3,5,2,0,2,0,0,0,33,15,18
003,District-Leh(Ladakh),Rural,12,51,34,17,16,14,2,2,2,0,2,1,1,16,10,6,1,0,1,1,1,0,1,1,0,12,5,7
003,District-Leh(Ladakh),Rural,13,70,35,35,17,14,3,5,3,2,4,2,2,17,5,12,4,1,3,4,1,3,1,0,1,18,9,9
003,District-Leh(Ladakh),Rural,14,83,41,42,23,19,4,5,2,3,1,1,0,19,8,11,9,3,6,5,0,5,2,0,2,19,8,11
003,District-Leh(Ladakh),Rural,15,121,58,63,18,13,5,15,9,6,3,2,1,39,22,17,14,2,12,14,4,10,1,0,1,17,6,11
003,District-Leh(Ladakh),Rural,16,141,81,60,29,20,9,18,13,5,6,5,1,39,22,17,21,10,11,9,3,6,1,0,1,18,8,10
003,District-Leh(Ladakh),Rural,17,201,111,90,52,42,10,29,12,17,3,2,1,62,32,30,19,8,11,14,4,10,4,3,1,18,8,10
003,District-Leh(Ladakh),Rural,18,296,159,137,77,55,22,53,32,21,10,6,4,78,37,41,29,12,17,25,9,16,3,0,3,21,8,13
003,District-Leh(Ladakh),Rural,19,368,219,149,103,85,18,87,55,32,9,5,4,100,47,53,28,16,12,16,0,16,6,4,2,19,7,12
003,District-Leh(Ladakh),Urban,5-19,884,518,366,130,117,13,22,18,4,3,2,1,128,57,71,11,6,5,12,10,2,1,0,1,577,308,269
003,District-Leh(Ladakh),Urban,5,223,119,104,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,220,119,101
003,District-Leh(Ladakh),Urban,6,161,93,68,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,2,0,0,0,0,157,89,68
003,District-Leh(Ladakh),Urban,7,60,28,32,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,55,26,29
003,District-Leh(Ladakh),Urban,8,26,11,15,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,23,11,12
003,District-Leh(Ladakh),Urban,9,24,11,13,0,0,0,0,0,0,0,0,0,8,4,4,0,0,0,0,0,0,0,0,0,16,7,9
003,District-Leh(Ladakh),Urban,10,42,21,21,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,38,19,19
003,District-Leh(Ladakh),Urban,11,20,14,6,0,0,0,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,16,11,5
003,District-Leh(Ladakh),Urban,12,20,8,12,2,2,0,0,0,0,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,11,3,8
003,District-Leh(Ladakh),Urban,13,13,8,5,2,2,0,0,0,0,0,0,0,4,1,3,0,0,0,1,1,0,0,0,0,6,4,2
003,District-Leh(Ladakh),Urban,14,18,14,4,7,5,2,0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,3,2,1
003,District-Leh(Ladakh),Urban,15,25,13,12,2,1,1,3,3,0,0,0,0,13,5,8,0,0,0,0,0,0,0,0,0,7,4,3
003,District-Leh(Ladakh),Urban,16,31,14,17,8,4,4,1,0,1,0,0,0,14,3,11,1,1,0,3,3,0,0,0,0,4,3,1
003,District-Leh(Ladakh),Urban,17,31,23,8,5,5,0,4,4,0,1,1,0,13,8,5,3,2,1,0,0,0,0,0,0,5,3,2
003,District-Leh(Ladakh),Urban,18,68,50,18,22,22,0,6,5,1,1,1,0,25,14,11,2,1,1,3,2,1,1,0,1,8,5,3
003,District-Leh(Ladakh),Urban,19,122,91,31,82,76,6,8,6,2,1,0,1,18,5,13,2,0,2,3,2,1,0,0,0,8,2,6
004,District-Kargil,Total,5-19,7267,3260,4007,178,144,34,265,174,91,165,112,53,1067,386,681,70,39,31,173,46,127,149,59,90,5200,2300,2900
004,District-Kargil,Total,5,1946,940,1006,0,0,0,0,0,0,0,0,0,18,10,8,4,1,3,4,3,1,6,3,3,1914,923,991
004,District-Kargil,Total,6,1297,650,647,2,2,0,1,1,0,0,0,0,18,5,13,6,4,2,6,5,1,5,3,2,1259,630,629
004,District-Kargil,Total,7,543,286,257,1,1,0,0,0,0,0,0,0,34,20,14,4,3,1,1,1,0,2,1,1,501,260,241
004,District-Kargil,Total,8,236,111,125,0,0,0,0,0,0,0,0,0,18,8,10,2,2,0,1,0,1,3,2,1,212,99,113
004,District-Kargil,Total,9,151,66,85,0,0,0,2,2,0,1,1,0,16,9,7,2,2,0,7,1,6,4,1,3,119,50,69
004,District-Kargil,Total,10,229,119,110,2,2,0,1,1,0,1,0,1,28,16,12,2,1,1,4,2,2,2,1,1,189,96,93
004,District-Kargil,Total,11,161,80,81,6,5,1,2,0,2,3,1,2,32,14,18,1,1,0,2,1,1,2,0,2,113,58,55
004,District-Kargil,Total,12,141,55,86,6,5,1,7,3,4,3,2,1,31,12,19,5,3,2,2,0,2,5,2,3,82,28,54
004,District-Kargil,Total,13,114,51,63,6,4,2,4,3,1,3,3,0,24,11,13,4,2,2,9,3,6,4,1,3,60,24,36
004,District-Kargil,Total,14,173,69,104,11,11,0,15,7,8,9,7,2,38,14,24,1,1,0,7,1,6,10,4,6,82,24,58
004,District-Kargil,Total,15,278,90,188,14,11,3,14,9,5,6,6,0,85,32,53,4,3,1,18,3,15,14,6,8,123,20,103
004,District-Kargil,Total,16,314,100,214,16,14,2,19,10,9,11,6,5,108,33,75,10,5,5,9,1,8,19,8,11,122,23,99
004,District-Kargil,Total,17,396,160,236,21,18,3,41,27,14,32,21,11,151,55,96,3,2,1,18,3,15,13,5,8,117,29,88
004,District-Kargil,Total,18,635,217,418,26,19,7,71,51,20,46,29,17,234,69,165,8,2,6,47,11,36,31,14,17,172,22,150
004,District-Kargil,Total,19,653,266,387,67,52,15,88,60,28,50,36,14,232,78,154,14,7,7,38,11,27,29,8,21,135,14,121
004,District-Kargil,Rural,5-19,6775,3021,3754,148,120,28,255,171,84,162,110,52,1000,364,636,60,34,26,170,44,126,146,56,90,4834,2122,2712
004,District-Kargil,Rural,5,1816,876,940,0,0,0,0,0,0,0,0,0,15,10,5,4,1,3,3,2,1,6,3,3,1788,860,928
