102,District-Churu,Total,19,20841,9870,10971,7482,5655,1827,3245,1449,1796,756,259,497,4276,935,3341,1891,952,939,1160,274,886,241,55,186,1790,291,1499
102,District-Churu,Rural,5-19,163715,78506,85209,24383,17059,7324,15438,6726,8712,4853,1804,3049,21453,7748,13705,8567,4114,4453,6757,1989,4768,2707,797,1910,79557,38269,41288
102,District-Churu,Rural,5,30398,16054,14344,7,7,0,12,6,6,6,1,5,154,84,70,134,79,55,58,33,25,38,12,26,29989,15832,14157
102,District-Churu,Rural,6,23137,11973,11164,14,11,3,12,5,7,3,1,2,204,102,102,90,49,41,69,35,34,49,27,22,22696,11743,10953
102,District-Churu,Rural,7,6940,3310,3630,39,24,15,28,10,18,14,4,10,651,328,323,53,29,24,37,16,21,52,21,31,6066,2878,3188
102,District-Churu,Rural,8,4883,2218,2665,46,25,21,23,12,11,19,5,14,790,412,378,50,22,28,61,23,38,62,20,42,3832,1699,2133
102,District-Churu,Rural,9,3143,1379,1764,19,11,8,20,9,11,26,11,15,688,345,343,60,27,33,73,23,50,77,22,55,2180,931,1249
102,District-Churu,Rural,10,4972,2193,2779,57,34,23,86,32,54,78,41,37,1040,529,511,130,66,64,159,49,110,189,68,121,3233,1374,1859
102,District-Churu,Rural,11,3775,1603,2172,156,99,57,118,53,65,91,31,60,1003,476,527,142,58,84,212,66,146,158,49,109,1895,771,1124
102,District-Churu,Rural,12,5164,2132,3032,381,249,132,347,141,206,215,96,119,1394,591,803,333,155,178,373,119,254,239,77,162,1882,704,1178
102,District-Churu,Rural,13,5838,2233,3605,573,363,210,581,220,361,306,115,191,1685,608,1077,367,156,211,445,129,316,286,80,206,1595,562,1033
102,District-Churu,Rural,14,7408,2952,4456,1096,687,409,1081,433,648,466,179,287,1980,697,1283,536,260,276,545,164,381,256,77,179,1448,455,993
102,District-Churu,Rural,15,10230,4509,5721,2127,1428,699,1707,733,974,622,237,385,2509,884,1625,919,461,458,746,265,481,316,95,221,1284,406,878
102,District-Churu,Rural,16,11763,5470,6293,3078,2158,920,2300,1048,1252,737,262,475,2501,813,1688,1058,527,531,809,271,538,252,73,179,1028,318,710
102,District-Churu,Rural,17,10958,5288,5670,3535,2510,1025,2238,1011,1227,605,208,397,1965,599,1366,979,501,478,697,205,492,208,55,153,731,199,532
102,District-Churu,Rural,18,20305,10174,10131,7495,5403,2092,4001,1815,2186,960,380,580,2873,793,2080,2201,1090,1111,1424,375,1049,308,79,229,1043,239,804
102,District-Churu,Rural,19,14801,7018,7783,5760,4050,1710,2884,1198,1686,705,233,472,2016,487,1529,1515,634,881,1049,216,833,217,42,175,655,158,497
102,District-Churu,Urban,5-19,65039,30473,34566,6535,5977,558,1643,1181,462,275,152,123,15532,4628,10904,2369,1888,481,827,447,380,234,108,126,37624,16092,21532
