603,District-Chennai,Rural,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,District-Chennai,Urban,5-19,175628,89756,85872,31043,21917,9126,6357,3768,2589,974,644,330,72331,29906,42425,3928,2503,1425,1561,814,747,156,87,69,59278,30117,29161
603,District-Chennai,Urban,5,24221,12500,11721,90,60,30,38,23,15,10,5,5,1293,662,631,285,163,122,354,179,175,7,2,5,22144,11406,10738
603,District-Chennai,Urban,6,16766,8703,8063,78,46,32,48,24,24,9,5,4,1540,759,781,198,107,91,235,108,127,8,1,7,14650,7653,6997
603,District-Chennai,Urban,7,5937,3052,2885,125,80,45,79,41,38,10,8,2,2094,1028,1066,71,40,31,57,25,32,4,2,2,3497,1828,1669
603,District-Chennai,Urban,8,4163,2140,2023,127,85,42,80,31,49,6,4,2,1996,991,1005,67,41,26,37,17,20,2,0,2,1848,971,877
603,District-Chennai,Urban,9,4103,2141,1962,157,89,68,73,36,37,4,2,2,2063,1079,984,45,28,17,39,11,28,3,2,1,1719,894,825
603,District-Chennai,Urban,10,5279,2733,2546,202,119,83,94,56,38,16,10,6,2549,1319,1230,85,46,39,38,17,21,2,1,1,2293,1165,1128
603,District-Chennai,Urban,11,4903,2530,2373,493,347,146,131,78,53,15,10,5,2631,1255,1376,100,65,35,40,20,20,2,2,0,1491,753,738
603,District-Chennai,Urban,12,5232,2661,2571,620,439,181,167,91,76,17,10,7,2857,1296,1561,114,74,40,42,20,22,4,2,2,1411,729,682
603,District-Chennai,Urban,13,5699,2928,2771,746,530,216,181,98,83,19,7,12,3255,1552,1703,112,69,43,48,31,17,3,2,1,1335,639,696
603,District-Chennai,Urban,14,6868,3649,3219,1075,737,338,264,153,111,43,24,19,3798,1825,1973,149,112,37,62,40,22,2,1,1,1475,757,718
603,District-Chennai,Urban,15,9433,5005,4428,2095,1404,691,446,269,177,100,69,31,4949,2284,2665,356,220,136,90,50,40,13,7,6,1384,702,682
603,District-Chennai,Urban,16,10878,5869,5009,2690,1872,818,628,379,249,105,76,29,5811,2674,3137,328,198,130,73,45,28,10,6,4,1233,619,614
603,District-Chennai,Urban,17,16216,8414,7802,4571,3203,1368,913,553,360,129,93,36,8627,3557,5070,434,270,164,122,63,59,22,14,8,1398,661,737
603,District-Chennai,Urban,18,25339,12659,12680,7917,5629,2288,1456,890,566,245,162,83,13113,4691,8422,737,484,253,155,99,56,39,26,13,1677,678,999
603,District-Chennai,Urban,19,30591,14772,15819,10057,7277,2780,1759,1046,713,246,159,87,15755,4934,10821,847,586,261,169,89,80,35,19,16,1723,662,1061
604,District-Kancheepuram,Total,5-19,179615,89582,90033,41863,25941,15922,11190,6400,4790,2259,1356,903,66821,26885,39936,3094,1730,1364,1528,756,772,242,118,124,52618,26396,26222
604,District-Kancheepuram,Total,5,24213,12484,11729,35,32,3,33,21,12,0,0,0,672,357,315,169,82,87,209,100,109,6,4,2,23089,11888,11201
604,District-Kancheepuram,Total,6,14710,7419,7291,31,17,14,31,17,14,1,0,1,972,469,503,114,59,55,166,85,81,6,3,3,13389,6769,6620
604,District-Kancheepuram,Total,7,5097,2608,2489,84,55,29,60,25,35,2,1,1,1581,817,764,46,27,19,50,17,33,1,0,1,3273,1666,1607
604,District-Kancheepuram,Total,8,3258,1614,1644,59,42,17,61,28,33,3,2,1,1550,752,798,39,17,22,26,11,15,2,1,1,1518,761,757
604,District-Kancheepuram,Total,9,3025,1560,1465,66,34,32,69,34,35,1,1,0,1566,806,760,40,21,19,28,10,18,2,1,1,1253,653,600
604,District-Kancheepuram,Total,10,3946,1969,1977,84,42,42,69,30,39,5,3,2,1815,883,932,63,29,34,54,32,22,5,2,3,1851,948,903
604,District-Kancheepuram,Total,11,3517,1775,1742,307,205,102,127,67,60,10,7,3,1896,878,1018,50,32,18,38,17,21,6,1,5,1083,568,515
604,District-Kancheepuram,Total,12,3869,1986,1883,521,365,156,168,88,80,17,11,6,2167,994,1173,71,50,21,44,23,21,9,4,5,872,451,421
604,District-Kancheepuram,Total,13,4225,2153,2072,623,407,216,190,119,71,31,18,13,2376,1108,1268,81,51,30,44,23,21,6,4,2,874,423,451
604,District-Kancheepuram,Total,14,5442,2864,2578,1001,668,333,340,212,128,66,45,21,2976,1412,1564,125,72,53,71,36,35,9,4,5,854,415,439
604,District-Kancheepuram,Total,15,8890,4562,4328,2170,1309,861,751,442,309,169,91,78,4498,2114,2384,277,154,123,113,51,62,21,8,13,891,393,498
604,District-Kancheepuram,Total,16,12437,6350,6087,3794,2247,1547,1068,631,437,251,167,84,6140,2729,3411,291,158,133,102,51,51,17,10,7,774,357,417
604,District-Kancheepuram,Total,17,19153,9609,9544,6712,4076,2636,1812,1021,791,450,264,186,8888,3644,5244,357,200,157,130,74,56,28,11,17,776,319,457
604,District-Kancheepuram,Total,18,32118,15575,16543,12094,7336,4758,3075,1764,1311,608,343,265,14357,5209,9148,645,357,288,225,112,113,69,32,37,1045,422,623
604,District-Kancheepuram,Total,19,35715,17054,18661,14282,9106,5176,3336,1901,1435,645,403,242,15367,4713,10654,726,421,305,228,114,114,55,33,22,1076,363,713
604,District-Kancheepuram,Rural,5-19,81210,39919,41291,21527,12579,8948,7061,3927,3134,1470,833,637,28786,11375,17411,1365,725,640,833,404,429,175,80,95,19993,9996,9997
604,District-Kancheepuram,Rural,5,9404,4838,4566,14,13,1,17,12,5,0,0,0,184,91,93,63,31,32,72,32,40,2,0,2,9052,4659,4393
604,District-Kancheepuram,Rural,6,5147,2535,2612,11,5,6,12,6,6,0,0,0,331,148,183,40,18,22,53,23,30,4,2,2,4696,2333,2363
604,District-Kancheepuram,Rural,7,1894,959,935,30,18,12,28,11,17,2,1,1,487,254,233,10,6,4,22,4,18,1,0,1,1314,665,649
604,District-Kancheepuram,Rural,8,1155,565,590,17,12,5,29,14,15,3,2,1,503,233,270,21,11,10,10,3,7,2,1,1,570,289,281
604,District-Kancheepuram,Rural,9,1017,534,483,21,11,10,36,19,17,0,0,0,464,244,220,15,9,6,14,5,9,1,1,0,466,245,221
604,District-Kancheepuram,Rural,10,1361,691,670,33,20,13,28,9,19,1,1,0,549,253,296,22,10,12,23,13,10,4,1,3,701,384,317
604,District-Kancheepuram,Rural,11,1232,622,610,114,68,46,58,31,27,6,5,1,613,293,320,25,19,6,12,5,7,4,0,4,400,201,199
604,District-Kancheepuram,Rural,12,1429,731,698,203,148,55,91,55,36,11,8,3,754,327,427,36,24,12,19,10,9,8,3,5,307,156,151
604,District-Kancheepuram,Rural,13,1614,839,775,251,166,85,98,66,32,26,16,10,866,406,460,33,16,17,22,9,13,4,2,2,314,158,156
604,District-Kancheepuram,Rural,14,2284,1174,1110,458,276,182,211,128,83,43,28,15,1158,541,617,58,33,25,45,23,22,6,2,4,305,143,162
604,District-Kancheepuram,Rural,15,4281,2175,2106,1046,597,449,493,290,203,108,53,55,2047,952,1095,131,77,54,82,36,46,16,6,10,358,164,194
604,District-Kancheepuram,Rural,16,6171,3068,3103,1982,1078,904,682,388,294,166,107,59,2853,1260,1593,125,62,63,63,31,32,13,8,5,287,134,153
604,District-Kancheepuram,Rural,17,9818,4818,5000,3546,2041,1505,1172,638,534,300,168,132,4209,1688,2521,159,85,74,93,52,41,18,5,13,321,141,180
604,District-Kancheepuram,Rural,18,16720,8029,8691,6514,3748,2766,1993,1087,906,406,217,189,6872,2548,4324,293,154,139,140,70,70,50,25,25,452,180,272
