243,District-South District,Total,6,908,452,456,2,1,1,4,2,2,2,0,2,21,7,14,15,11,4,7,1,6,0,0,0,857,430,427
243,District-South District,Total,7,273,137,136,9,8,1,2,2,0,0,0,0,28,10,18,3,3,0,3,1,2,0,0,0,228,113,115
243,District-South District,Total,8,113,54,59,2,2,0,1,0,1,2,0,2,28,13,15,2,1,1,3,2,1,1,0,1,74,36,38
243,District-South District,Total,9,181,93,88,3,3,0,3,1,2,0,0,0,37,21,16,3,2,1,2,0,2,2,0,2,131,66,65
243,District-South District,Total,10,228,111,117,4,3,1,1,0,1,4,1,3,34,16,18,4,2,2,2,1,1,2,1,1,177,87,90
243,District-South District,Total,11,194,103,91,21,11,10,8,3,5,8,3,5,51,28,23,7,5,2,5,2,3,3,1,2,91,50,41
243,District-South District,Total,12,164,86,78,24,19,5,16,9,7,6,3,3,55,27,28,12,3,9,10,6,4,5,3,2,36,16,20
243,District-South District,Total,13,235,127,108,42,31,11,25,14,11,16,11,5,91,45,46,8,6,2,6,1,5,5,3,2,42,16,26
243,District-South District,Total,14,365,213,152,119,86,33,53,30,23,28,14,14,91,48,43,27,13,14,6,5,1,3,3,0,38,14,24
243,District-South District,Total,15,545,321,224,156,112,44,91,60,31,51,33,18,148,69,79,35,19,16,17,9,8,7,5,2,40,14,26
243,District-South District,Total,16,745,412,333,268,179,89,135,74,61,74,43,31,179,72,107,37,21,16,12,8,4,4,2,2,36,13,23
243,District-South District,Total,17,988,514,474,365,239,126,212,113,99,94,45,49,230,79,151,36,22,14,10,3,7,9,5,4,32,8,24
243,District-South District,Total,18,1435,798,637,612,435,177,252,135,117,103,52,51,336,110,226,56,35,21,23,6,17,11,6,5,42,19,23
243,District-South District,Total,19,1513,753,760,620,413,207,309,140,169,107,40,67,352,107,245,48,20,28,26,16,10,7,4,3,44,13,31
243,District-South District,Rural,5-19,7993,4259,3734,2025,1373,652,1091,564,527,490,241,249,1313,513,800,240,136,104,132,61,71,60,33,27,2642,1338,1304
243,District-South District,Rural,5,1067,561,506,1,1,0,2,0,2,0,0,0,11,5,6,7,4,3,5,2,3,2,1,1,1039,548,491
243,District-South District,Rural,6,795,398,397,2,1,1,4,2,2,2,0,2,16,5,11,14,10,4,6,1,5,0,0,0,751,379,372
243,District-South District,Rural,7,240,123,117,8,7,1,2,2,0,0,0,0,21,8,13,3,3,0,3,1,2,0,0,0,203,102,101
243,District-South District,Rural,8,103,50,53,1,1,0,1,0,1,2,0,2,25,12,13,1,0,1,3,2,1,1,0,1,69,35,34
243,District-South District,Rural,9,159,85,74,3,3,0,2,0,2,0,0,0,33,20,13,2,2,0,2,0,2,2,0,2,115,60,55
243,District-South District,Rural,10,203,101,102,3,2,1,1,0,1,4,1,3,29,15,14,3,1,2,2,1,1,2,1,1,159,80,79
243,District-South District,Rural,11,161,87,74,19,10,9,8,3,5,8,3,5,39,22,17,6,4,2,5,2,3,3,1,2,73,42,31
243,District-South District,Rural,12,139,74,65,22,17,5,14,8,6,6,3,3,44,22,22,7,2,5,10,6,4,5,3,2,31,13,18
243,District-South District,Rural,13,179,97,82,32,22,10,24,13,11,16,11,5,63,32,31,5,3,2,6,1,5,5,3,2,28,12,16
243,District-South District,Rural,14,315,197,118,109,82,27,50,28,22,28,14,14,72,42,30,18,11,7,5,4,1,3,3,0,30,13,17
243,District-South District,Rural,15,469,283,186,134,98,36,87,56,31,50,33,17,118,56,62,28,15,13,16,9,7,7,5,2,29,11,18
243,District-South District,Rural,16,659,364,295,241,159,82,134,73,61,73,42,31,137,51,86,34,20,14,11,7,4,4,2,2,25,10,15
243,District-South District,Rural,17,869,463,406,334,219,115,212,113,99,93,44,49,163,55,108,27,19,8,10,3,7,9,5,4,21,5,16
243,District-South District,Rural,18,1286,717,569,556,389,167,248,132,116,101,50,51,268,90,178,46,29,17,23,6,17,10,5,5,34,16,18
243,District-South District,Rural,19,1349,659,690,560,362,198,302,134,168,107,40,67,274,78,196,39,13,26,25,16,9,7,4,3,35,12,23
243,District-South District,Urban,5-19,1090,544,546,223,170,53,23,19,4,5,4,1,382,145,237,60,31,29,5,2,3,1,1,0,391,172,219
243,District-South District,Urban,5,129,68,61,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,126,67,59
