591,District-Kozhikode,Urban,5,22368,11430,10938,3,3,0,2,1,1,0,0,0,211,96,115,45,25,20,25,9,16,1,1,0,22081,11295,10786
591,District-Kozhikode,Urban,6,13511,6978,6533,6,2,4,1,1,0,0,0,0,386,187,199,22,12,10,22,12,10,1,1,0,13073,6763,6310
591,District-Kozhikode,Urban,7,2271,1178,1093,18,14,4,3,2,1,1,0,1,454,215,239,5,3,2,5,2,3,0,0,0,1785,942,843
591,District-Kozhikode,Urban,8,731,355,376,12,5,7,2,1,1,2,2,0,354,173,181,3,2,1,0,0,0,0,0,0,358,172,186
591,District-Kozhikode,Urban,9,707,343,364,14,11,3,6,1,5,0,0,0,341,154,187,4,2,2,1,0,1,0,0,0,341,175,166
591,District-Kozhikode,Urban,10,1006,511,495,10,8,2,6,3,3,0,0,0,361,176,185,1,1,0,3,2,1,0,0,0,625,321,304
591,District-Kozhikode,Urban,11,768,375,393,47,44,3,16,9,7,5,2,3,400,179,221,5,2,3,1,0,1,1,1,0,293,138,155
591,District-Kozhikode,Urban,12,698,364,334,93,76,17,14,8,6,8,4,4,416,193,223,6,4,2,1,1,0,0,0,0,160,78,82
591,District-Kozhikode,Urban,13,789,398,391,105,90,15,31,23,8,5,3,2,454,181,273,4,4,0,0,0,0,1,1,0,189,96,93
591,District-Kozhikode,Urban,14,839,441,398,115,102,13,29,15,14,6,5,1,507,228,279,5,1,4,3,1,2,1,1,0,173,88,85
591,District-Kozhikode,Urban,15,1287,694,593,179,146,33,55,39,16,11,8,3,848,400,448,14,10,4,6,4,2,2,2,0,172,85,87
591,District-Kozhikode,Urban,16,1809,1029,780,307,273,34,96,76,20,35,29,6,1231,583,648,9,6,3,4,4,0,0,0,0,127,58,69
591,District-Kozhikode,Urban,17,3690,2108,1582,768,718,50,219,184,35,72,65,7,2490,1063,1427,20,15,5,2,1,1,1,1,0,118,61,57
591,District-Kozhikode,Urban,18,7662,3994,3668,1803,1655,148,510,405,105,177,154,23,5011,1689,3322,38,31,7,6,2,4,0,0,0,117,58,59
591,District-Kozhikode,Urban,19,11011,5372,5639,2732,2468,264,769,619,150,226,191,35,7096,2003,5093,37,25,12,9,6,3,2,1,1,140,59,81
